1542973183203;[171, 0, 17, 255, 161, 74, 239, 58, 184, 1, 0, 132, 1, 0, 219, 0, 0, 51, 13, 166]
1542973183372;[171, 0, 17, 255, 161, 74, 239, 58, 184, 0, 0, 109, 1, 0, 241, 0, 0, 26, 14, 3]
1542973183376;[171, 0, 17, 255, 161, 74, 239, 58, 184, 1, 0, 63, 1, 1, 46, 0, 0, 248, 15, 0]
1542973183718;[171, 0, 4, 255, 132, 128, 107]
1542973183746;[171, 0, 17, 255, 161, 74, 239, 58, 184, 1, 0, 110, 1, 0, 125, 0, 0, 60, 31, 255]
1542973183747;[171, 0, 17, 255, 161, 74, 239, 58, 185, 1, 0, 106, 1, 0, 197, 1, 0, 183, 8, 121]
1542973183889;[171, 0, 17, 255, 161, 74, 239, 58, 185, 1, 0, 65, 1, 0, 233, 0, 0, 61, 7, 212]
1542973183893;[171, 0, 17, 255, 161, 74, 239, 58, 185, 1, 0, 50, 1, 0, 232, 0, 0, 78, 7, 8]
1542973184236;[171, 0, 17, 255, 161, 74, 239, 58, 185, 1, 0, 49, 1, 0, 232, 0, 0, 75, 6, 42]
1542973184240;[171, 0, 17, 255, 161, 74, 239, 58, 185, 1, 0, 49, 1, 0, 237, 0, 0, 73, 5, 60]
1542973184243;[171, 0, 17, 255, 161, 74, 239, 58, 185, 1, 0, 45, 1, 0, 233, 0, 0, 78, 4, 149]
1542973184408;[171, 0, 17, 255, 161, 74, 239, 58, 185, 1, 0, 34, 1, 0, 235, 0, 0, 74, 3, 107]
1542973184412;[171, 0, 17, 255, 161, 74, 239, 58, 185, 1, 0, 14, 1, 0, 236, 0, 0, 76, 1, 207]
1542973184580;[171, 0, 17, 255, 161, 74, 239, 58, 185, 1, 0, 1, 1, 0, 233, 0, 0, 77, 16, 51]
1542973184584;[171, 0, 4, 255, 132, 128, 107]
1542973184751;[171, 0, 17, 255, 161, 74, 239, 58, 185, 1, 0, 13, 1, 0, 242, 0, 0, 78, 7, 208]
1542973184925;[171, 0, 17, 255, 161, 74, 239, 58, 186, 1, 0, 15, 1, 0, 236, 0, 0, 68, 7, 89]
1542973184934;[171, 0, 17, 255, 161, 74, 239, 58, 186, 1, 0, 13, 1, 0, 235, 0, 0, 61, 6, 210]
1542973185099;[171, 0, 17, 255, 161, 74, 239, 58, 186, 1, 0, 20, 1, 0, 241, 0, 0, 54, 6, 4]
1542973185102;[171, 0, 17, 255, 161, 74, 239, 58, 186, 0, 0, 6, 1, 0, 239, 0, 0, 60, 5, 47]
1542973185442;[171, 0, 17, 255, 161, 74, 239, 58, 186, 0, 0, 23, 1, 0, 244, 0, 0, 59, 4, 146]
1542973185446;[171, 0, 17, 255, 161, 74, 239, 58, 186, 0, 0, 10, 1, 0, 240, 0, 0, 64, 4, 104]
1542973185451;[171, 0, 17, 255, 161, 74, 239, 58, 186, 0, 0, 9, 1, 0, 239, 0, 0, 64, 4, 163]
1542973187570;[171, 0, 17, 255, 161, 74, 239, 58, 186, 0, 0, 9, 1, 0, 239, 0, 0, 66, 4, 133]
1542973187572;[171, 0, 17, 255, 161, 74, 239, 58, 186, 0, 0, 8, 1, 0, 241, 0, 0, 62, 3, 241]
1542973187603;[171, 0, 4, 255, 132, 128, 107]
1542973187605;[171, 0, 17, 255, 161, 74, 239, 58, 186, 1, 0, 3, 1, 0, 238, 0, 0, 65, 3, 8]
1542973187607;[171, 0, 17, 255, 161, 74, 239, 58, 187, 1, 0, 2, 1, 0, 238, 0, 0, 55, 2, 28]
1542973187612;[171, 0, 17, 255, 161, 74, 239, 58, 187, 1, 0, 2, 1, 0, 239, 0, 0, 54, 2, 28]
1542973187614;[171, 0, 17, 255, 161, 74, 239, 58, 187, 0, 0, 13, 1, 0, 237, 0, 0, 54, 2, 4]
1542973187616;[171, 0, 17, 255, 161, 74, 239, 58, 187, 0, 0, 27, 1, 0, 250, 0, 0, 35, 1, 194]
1542973187618;[171, 0, 17, 255, 161, 74, 239, 58, 187, 0, 0, 39, 1, 0, 247, 0, 0, 47, 1, 159]
1542973187623;[171, 0, 17, 255, 161, 74, 239, 58, 187, 0, 0, 25, 1, 0, 247, 0, 0, 16, 1, 169]
1542973187625;[171, 0, 17, 255, 161, 74, 239, 58, 187, 0, 0, 83, 1, 0, 234, 0, 0, 6, 2, 11]
1542973187660;[171, 0, 17, 255, 161, 74, 239, 58, 187, 0, 0, 85, 1, 0, 239, 0, 0, 10, 2, 136]
1542973187662;[171, 0, 17, 255, 161, 74, 239, 58, 187, 0, 0, 40, 1, 0, 254, 1, 0, 14, 2, 126]
1542973187666;[171, 0, 4, 255, 132, 128, 107]
1542973187669;[171, 0, 17, 255, 161, 74, 239, 58, 187, 1, 0, 53, 1, 1, 7, 1, 0, 111, 1, 219]
1542973189694;[171, 0, 17, 255, 161, 74, 239, 58, 192, 1, 0, 144, 1, 1, 42, 0, 0, 25, 1, 216]
1542973189696;[171, 0, 17, 255, 161, 74, 239, 58, 192, 1, 0, 136, 1, 1, 37, 0, 0, 127, 1, 178]
1542973189697;[171, 0, 17, 255, 161, 74, 239, 58, 192, 1, 0, 49, 1, 0, 240, 0, 0, 193, 2, 2]
1542973189699;[171, 0, 17, 255, 161, 74, 239, 58, 192, 0, 0, 100, 1, 0, 112, 0, 0, 112, 2, 160]
1542973189732;[171, 0, 17, 255, 161, 74, 239, 58, 192, 0, 1, 218, 1, 1, 123, 1, 0, 124, 2, 60]
1542973189734;[171, 0, 17, 255, 161, 74, 239, 58, 192, 1, 0, 68, 1, 0, 176, 0, 0, 83, 2, 144]
1542973189752;[171, 0, 17, 255, 161, 74, 239, 58, 192, 1, 0, 4, 1, 0, 250, 0, 0, 19, 1, 198]
1542973189753;[171, 0, 17, 255, 161, 74, 239, 58, 192, 0, 0, 49, 1, 0, 240, 0, 0, 31, 1, 63]
1542973189772;[171, 0, 17, 255, 161, 74, 239, 58, 192, 0, 0, 44, 1, 0, 246, 0, 0, 37, 1, 58]
1542973189773;[171, 0, 4, 255, 132, 128, 107]
1542973189775;[171, 0, 17, 255, 161, 74, 239, 58, 192, 0, 0, 40, 1, 0, 232, 0, 0, 54, 1, 17]
1542973189776;[171, 0, 17, 255, 161, 74, 239, 58, 193, 0, 0, 108, 1, 0, 235, 0, 0, 73, 0, 249]
1542973189777;[171, 0, 17, 255, 161, 74, 239, 58, 193, 0, 0, 225, 1, 1, 160, 1, 0, 34, 16, 151]
1542973189796;[171, 0, 17, 255, 161, 74, 239, 58, 193, 0, 0, 52, 1, 0, 150, 1, 0, 14, 7, 130]
1542973189797;[171, 0, 17, 255, 161, 74, 239, 58, 193, 1, 0, 14, 1, 1, 171, 0, 5, 164, 8, 128]
1542973189801;[171, 0, 17, 255, 161, 74, 239, 58, 193, 1, 0, 12, 1, 1, 24, 0, 0, 83, 8, 201]
1542973189805;[171, 0, 17, 255, 161, 74, 239, 58, 193, 0, 0, 9, 1, 0, 242, 0, 0, 39, 9, 12]
1542973189806;[171, 0, 17, 255, 161, 74, 239, 58, 193, 0, 0, 24, 1, 0, 251, 0, 0, 42, 8, 172]
1542973189810;[171, 0, 17, 255, 161, 74, 239, 58, 193, 1, 0, 7, 1, 0, 245, 0, 0, 41, 8, 108]
1542973189811;[171, 0, 17, 255, 161, 74, 239, 58, 193, 1, 0, 11, 1, 0, 242, 0, 0, 42, 8, 69]
1542973189835;[171, 0, 4, 255, 132, 128, 107]
1542973189836;[171, 0, 17, 255, 161, 74, 239, 58, 193, 1, 0, 5, 1, 0, 240, 0, 0, 41, 8, 178]
1542973189837;[171, 0, 17, 255, 161, 74, 239, 58, 194, 0, 0, 39, 1, 0, 236, 0, 0, 39, 9, 105]
1542973189838;[171, 0, 17, 255, 161, 74, 239, 58, 194, 0, 0, 38, 1, 0, 240, 0, 0, 38, 9, 247]
1542973189868;[171, 0, 17, 255, 161, 74, 239, 58, 194, 0, 0, 13, 1, 0, 244, 0, 0, 38, 10, 112]
1542973189869;[171, 0, 17, 255, 161, 74, 239, 58, 194, 0, 0, 54, 1, 0, 238, 0, 0, 25, 10, 234]
1542973189869;[171, 0, 17, 255, 161, 74, 239, 58, 194, 0, 0, 82, 1, 0, 254, 0, 0, 4, 11, 70]
1542973189870;[171, 0, 17, 255, 161, 74, 239, 58, 194, 0, 0, 97, 1, 0, 255, 0, 0, 54, 12, 120]
1542973189923;[171, 0, 17, 255, 161, 74, 239, 58, 194, 0, 0, 8, 1, 1, 0, 0, 0, 191, 12, 154]
1542973189925;[171, 0, 17, 255, 161, 74, 239, 58, 194, 0, 0, 11, 1, 1, 38, 0, 0, 181, 12, 100]
1542973190099;[171, 0, 17, 255, 161, 74, 239, 58, 194, 0, 0, 99, 1, 0, 206, 0, 0, 133, 13, 213]
1542973190103;[171, 0, 4, 255, 132, 128, 107]
1542973190272;[171, 0, 17, 255, 161, 74, 239, 58, 194, 1, 1, 2, 1, 0, 245, 0, 0, 200, 31, 62]
1542973190276;[171, 0, 17, 255, 161, 74, 239, 58, 195, 1, 0, 6, 1, 0, 120, 1, 1, 113, 8, 97]
1542973190618;[171, 0, 17, 255, 161, 74, 239, 58, 195, 0, 0, 30, 1, 0, 242, 0, 0, 0, 9, 230]
1542973190622;[171, 0, 17, 255, 161, 74, 239, 58, 195, 0, 0, 14, 1, 0, 252, 0, 0, 45, 10, 47]
1542973190626;[171, 0, 17, 255, 161, 74, 239, 58, 195, 0, 0, 65, 1, 1, 13, 0, 0, 43, 10, 69]
1542973190789;[171, 0, 17, 255, 161, 74, 239, 58, 195, 0, 0, 56, 1, 1, 57, 0, 0, 15, 9, 123]
1542973190793;[171, 0, 17, 255, 161, 74, 239, 58, 195, 1, 0, 71, 1, 1, 35, 0, 0, 85, 10, 129]
1542973191135;[171, 0, 17, 255, 161, 74, 239, 58, 195, 0, 0, 24, 1, 0, 100, 0, 0, 33, 10, 129]
1542973191139;[171, 0, 17, 255, 161, 74, 239, 58, 195, 1, 0, 138, 1, 1, 91, 0, 0, 83, 11, 91]
1542973191143;[171, 0, 17, 255, 161, 74, 239, 58, 195, 1, 0, 172, 1, 1, 133, 0, 0, 179, 12, 201]
1542973191306;[171, 0, 4, 255, 132, 128, 107]
1542973191333;[171, 0, 17, 255, 161, 74, 239, 58, 195, 1, 0, 240, 1, 0, 184, 1, 0, 77, 12, 86]
1542973191479;[171, 0, 17, 255, 161, 74, 239, 58, 196, 1, 0, 90, 1, 0, 209, 0, 0, 115, 13, 20]
1542973191483;[171, 0, 17, 255, 161, 74, 239, 58, 196, 1, 0, 48, 1, 0, 213, 0, 0, 68, 10, 250]
1542973191825;[171, 0, 17, 255, 161, 74, 239, 58, 196, 1, 0, 6, 1, 0, 236, 0, 0, 12, 6, 163]
1542973191829;[171, 0, 17, 255, 161, 74, 239, 58, 196, 0, 0, 53, 1, 1, 80, 0, 0, 13, 1, 70]
1542973191833;[171, 0, 17, 255, 161, 74, 239, 58, 196, 1, 0, 8, 1, 1, 128, 0, 0, 103, 1, 70]
1542973191997;[171, 0, 17, 255, 161, 74, 239, 58, 196, 0, 0, 62, 1, 0, 89, 0, 0, 43, 2, 115]
1542973192001;[171, 0, 17, 255, 161, 74, 239, 58, 196, 1, 0, 10, 1, 0, 200, 0, 0, 103, 3, 86]
1542973192169;[171, 0, 17, 255, 161, 74, 239, 58, 196, 1, 0, 221, 1, 1, 232, 1, 0, 17, 5, 46]
1542973192173;[171, 0, 17, 255, 161, 74, 239, 58, 196, 0, 0, 178, 1, 1, 23, 1, 0, 109, 6, 11]
1542973192515;[171, 0, 4, 255, 132, 128, 107]
1542973192543;[171, 0, 17, 255, 161, 74, 239, 58, 196, 1, 0, 60, 1, 0, 32, 1, 0, 157, 6, 209]
1542973192545;[171, 0, 17, 255, 161, 74, 239, 58, 197, 0, 0, 31, 1, 0, 215, 0, 0, 33, 7, 133]
1542973192688;[171, 0, 17, 255, 161, 74, 239, 58, 197, 1, 0, 169, 1, 0, 248, 1, 0, 64, 7, 121]
1542973192691;[171, 0, 17, 255, 161, 74, 239, 58, 197, 1, 0, 13, 1, 1, 8, 0, 0, 46, 7, 183]
1542973192859;[171, 0, 17, 255, 161, 74, 239, 58, 197, 0, 0, 40, 1, 1, 63, 0, 0, 29, 6, 120]
1542973193207;[171, 0, 17, 255, 161, 74, 239, 58, 197, 0, 0, 15, 1, 1, 120, 0, 0, 73, 5, 109]
1542973193211;[171, 0, 17, 255, 161, 74, 239, 58, 197, 1, 0, 111, 1, 0, 29, 0, 0, 86, 6, 36]
1542973193215;[171, 0, 17, 255, 161, 74, 239, 58, 197, 0, 0, 20, 1, 0, 112, 0, 0, 33, 6, 29]
1542973193219;[171, 0, 17, 255, 161, 74, 239, 58, 197, 1, 0, 74, 1, 1, 75, 1, 1, 46, 5, 183]
1542973193377;[171, 0, 17, 255, 161, 74, 239, 58, 197, 0, 0, 239, 1, 1, 14, 0, 0, 28, 6, 83]
1542973193383;[171, 0, 4, 255, 132, 128, 107]
1542973193549;[171, 0, 17, 255, 161, 74, 239, 58, 197, 1, 0, 15, 1, 0, 207, 0, 0, 105, 7, 121]
1542973193721;[171, 0, 17, 255, 161, 74, 239, 58, 198, 1, 0, 20, 1, 0, 230, 0, 0, 65, 7, 107]
1542973193726;[171, 0, 17, 255, 161, 74, 239, 58, 198, 1, 0, 28, 1, 0, 250, 0, 0, 51, 5, 144]
1542973193894;[171, 0, 17, 255, 161, 74, 239, 58, 198, 1, 0, 19, 1, 1, 9, 0, 0, 43, 2, 184]
1542973193898;[171, 0, 17, 255, 161, 74, 239, 58, 198, 1, 0, 11, 1, 1, 50, 0, 0, 31, 16, 0]
1542973194067;[171, 0, 17, 255, 161, 74, 239, 58, 198, 1, 0, 107, 1, 1, 152, 0, 0, 80, 8, 25]
1542973194414;[171, 0, 17, 255, 161, 74, 239, 58, 198, 0, 0, 209, 1, 0, 57, 1, 0, 21, 8, 138]
1542973194419;[171, 0, 17, 255, 161, 74, 239, 58, 198, 0, 0, 35, 1, 1, 23, 1, 0, 114, 7, 210]
1542973194422;[171, 0, 17, 255, 161, 74, 239, 58, 198, 1, 1, 157, 1, 1, 34, 0, 0, 171, 8, 90]
1542973194760;[171, 0, 17, 255, 161, 74, 239, 58, 198, 0, 0, 72, 1, 0, 177, 1, 0, 210, 7, 162]
1542973194763;[171, 0, 4, 255, 132, 128, 107]
1542973194790;[171, 0, 17, 255, 161, 74, 239, 58, 198, 1, 0, 62, 1, 0, 170, 1, 0, 22, 9, 15]
1542973194792;[171, 0, 17, 255, 161, 74, 239, 58, 199, 0, 0, 24, 1, 0, 225, 0, 0, 76, 9, 228]
1542973194929;[171, 0, 17, 255, 161, 74, 239, 58, 199, 0, 0, 39, 1, 0, 226, 0, 0, 56, 10, 99]
1542973194932;[171, 0, 17, 255, 161, 74, 239, 58, 199, 0, 0, 24, 1, 0, 239, 0, 0, 42, 10, 175]
1542973195278;[171, 0, 17, 255, 161, 74, 239, 58, 199, 0, 0, 19, 1, 0, 240, 0, 0, 28, 10, 205]
1542973195282;[171, 0, 17, 255, 161, 74, 239, 58, 199, 1, 0, 3, 1, 1, 3, 0, 0, 10, 10, 220]
1542973195286;[171, 0, 17, 255, 161, 74, 239, 58, 199, 1, 0, 39, 1, 1, 16, 0, 0, 16, 11, 1]
1542973195447;[171, 0, 17, 255, 161, 74, 239, 58, 199, 1, 0, 81, 1, 0, 229, 0, 0, 81, 10, 138]
1542973195451;[171, 0, 17, 255, 161, 74, 239, 58, 199, 0, 0, 98, 1, 0, 242, 1, 0, 163, 8, 220]
1542973195792;[171, 0, 17, 255, 161, 74, 239, 58, 199, 0, 0, 44, 1, 1, 25, 1, 0, 174, 9, 18]
1542973195796;[171, 0, 4, 255, 132, 128, 108]
1542973195823;[171, 0, 17, 255, 161, 74, 239, 58, 199, 0, 0, 117, 1, 1, 52, 0, 0, 31, 9, 5]
1542973195825;[171, 0, 17, 255, 161, 74, 239, 58, 200, 1, 0, 28, 1, 1, 37, 0, 0, 67, 9, 81]
1542973195964;[171, 0, 17, 255, 161, 74, 239, 58, 200, 1, 0, 56, 1, 0, 81, 0, 0, 98, 10, 35]
1542973196139;[171, 0, 17, 255, 161, 74, 239, 58, 200, 1, 1, 17, 1, 2, 0, 0, 0, 85, 10, 189]
1542973196143;[171, 0, 17, 255, 161, 74, 239, 58, 200, 1, 0, 171, 1, 0, 63, 1, 0, 97, 11, 65]
1542973196311;[171, 0, 17, 255, 161, 74, 239, 58, 200, 1, 0, 57, 1, 0, 225, 0, 0, 61, 12, 19]
1542973196314;[171, 0, 17, 255, 161, 74, 239, 58, 200, 1, 0, 53, 1, 0, 240, 0, 0, 101, 12, 179]
1542973196482;[171, 0, 17, 255, 161, 74, 239, 58, 200, 1, 0, 70, 1, 0, 242, 0, 0, 47, 12, 122]
1542973196486;[171, 0, 17, 255, 161, 74, 239, 58, 200, 1, 0, 45, 1, 0, 240, 0, 0, 36, 10, 21]
1542973196654;[171, 0, 17, 255, 161, 74, 239, 58, 200, 1, 0, 15, 1, 1, 17, 0, 0, 31, 7, 140]
1542973197000;[171, 0, 4, 255, 132, 128, 107]
1542973197027;[171, 0, 17, 255, 161, 74, 239, 58, 200, 1, 0, 60, 1, 1, 132, 0, 0, 20, 8, 85]
1542973197029;[171, 0, 17, 255, 161, 74, 239, 58, 201, 0, 0, 34, 0, 0, 26, 0, 0, 107, 8, 204]
1542973197031;[171, 0, 17, 255, 161, 74, 239, 58, 201, 1, 0, 94, 1, 0, 224, 1, 0, 51, 7, 251]
1542973197171;[171, 0, 17, 255, 161, 74, 239, 58, 201, 1, 0, 158, 1, 1, 249, 0, 0, 139, 8, 126]
1542973197175;[171, 0, 17, 255, 161, 74, 239, 58, 201, 1, 0, 11, 1, 1, 12, 0, 0, 53, 9, 1]
1542973197345;[171, 0, 17, 255, 161, 74, 239, 58, 201, 1, 0, 7, 1, 0, 249, 0, 0, 40, 9, 10]
1542973197693;[171, 0, 17, 255, 161, 74, 239, 58, 201, 0, 0, 21, 1, 0, 245, 0, 0, 34, 8, 248]
1542973197696;[171, 0, 17, 255, 161, 74, 239, 58, 201, 0, 0, 27, 1, 0, 252, 0, 0, 43, 8, 226]
1542973197701;[171, 0, 17, 255, 161, 74, 239, 58, 201, 0, 0, 47, 1, 0, 242, 0, 0, 9, 9, 142]
1542973197705;[171, 0, 17, 255, 161, 74, 239, 58, 201, 0, 0, 22, 1, 0, 241, 0, 0, 5, 9, 239]
1542973198379;[171, 0, 4, 255, 132, 128, 107]
1542973198406;[171, 0, 17, 255, 161, 74, 239, 58, 201, 0, 0, 29, 1, 0, 244, 1, 0, 10, 9, 214]
1542973198553;[171, 0, 17, 255, 161, 74, 239, 58, 202, 1, 0, 9, 1, 1, 13, 1, 0, 10, 9, 227]
1542973198559;[171, 0, 17, 255, 161, 74, 239, 58, 202, 1, 0, 26, 1, 1, 46, 0, 0, 49, 10, 65]
1542973198562;[171, 0, 17, 255, 161, 74, 239, 58, 202, 0, 0, 9, 1, 0, 146, 0, 0, 0, 9, 21]
1542973198566;[171, 0, 17, 255, 161, 74, 239, 58, 202, 0, 0, 42, 1, 0, 61, 0, 0, 254, 8, 43]
1542973198724;[171, 0, 17, 255, 161, 74, 239, 58, 202, 1, 0, 81, 1, 1, 61, 0, 0, 12, 7, 95]
1542973198899;[171, 0, 17, 255, 161, 74, 239, 58, 202, 1, 0, 14, 1, 1, 127, 0, 0, 19, 7, 78]
1542973198902;[171, 0, 17, 255, 161, 74, 239, 58, 202, 1, 0, 160, 1, 1, 16, 0, 0, 232, 9, 138]
1542973198906;[171, 0, 17, 255, 161, 74, 239, 58, 202, 0, 0, 10, 1, 0, 105, 0, 0, 143, 10, 202]
1542973198911;[171, 0, 17, 255, 161, 74, 239, 58, 202, 0, 0, 249, 1, 1, 235, 1, 0, 205, 12, 77]
1542973199069;[171, 0, 4, 255, 132, 128, 107]
1542973199097;[171, 0, 17, 255, 161, 74, 239, 58, 202, 1, 0, 176, 1, 0, 118, 0, 0, 16, 14, 208]
1542973199099;[171, 0, 17, 255, 161, 74, 239, 58, 203, 1, 0, 76, 1, 1, 16, 0, 0, 119, 13, 223]
1542973199241;[171, 0, 17, 255, 161, 74, 239, 58, 203, 1, 0, 101, 1, 0, 215, 0, 0, 49, 10, 239]
1542973199589;[171, 0, 17, 255, 161, 74, 239, 58, 203, 1, 0, 13, 1, 0, 231, 0, 0, 28, 6, 158]
1542973199593;[171, 0, 17, 255, 161, 74, 239, 58, 203, 0, 0, 5, 1, 1, 14, 0, 0, 18, 3, 57]
1542973199597;[171, 0, 17, 255, 161, 74, 239, 58, 203, 1, 0, 60, 1, 1, 5, 0, 0, 34, 3, 57]
1542973199601;[171, 0, 17, 255, 161, 74, 239, 58, 203, 1, 0, 32, 1, 0, 246, 0, 0, 31, 3, 57]
1542973199759;[171, 0, 17, 255, 161, 74, 239, 58, 203, 0, 0, 25, 1, 1, 17, 0, 0, 24, 2, 113]
1542973199932;[171, 0, 17, 255, 161, 74, 239, 58, 203, 0, 0, 100, 1, 0, 152, 1, 0, 93, 3, 154]
1542973199936;[171, 0, 17, 255, 161, 74, 239, 58, 203, 1, 0, 18, 1, 0, 219, 0, 0, 98, 5, 10]
1542973200279;[171, 0, 4, 255, 132, 128, 107]
1542973200306;[171, 0, 17, 255, 161, 74, 239, 58, 203, 1, 0, 109, 1, 1, 86, 1, 0, 71, 5, 17]
1542973200308;[171, 0, 17, 255, 161, 74, 239, 58, 204, 0, 0, 35, 1, 1, 15, 0, 0, 199, 7, 255]
1542973200310;[171, 0, 17, 255, 161, 74, 239, 58, 204, 0, 0, 27, 1, 0, 254, 0, 0, 80, 10, 60]
1542973200449;[171, 0, 17, 255, 161, 74, 239, 58, 204, 0, 0, 1, 1, 0, 242, 0, 0, 63, 11, 228]
1542973200797;[171, 0, 17, 255, 161, 74, 239, 58, 204, 0, 0, 0, 1, 0, 245, 0, 0, 74, 11, 228]
1542973200801;[171, 0, 17, 255, 161, 74, 239, 58, 204, 0, 0, 4, 1, 0, 241, 0, 0, 78, 11, 228]
1542973200805;[171, 0, 17, 255, 161, 74, 239, 58, 204, 1, 0, 30, 1, 0, 239, 0, 0, 72, 13, 237]
1542973200809;[171, 0, 17, 255, 161, 74, 239, 58, 204, 1, 0, 16, 1, 0, 255, 0, 0, 78, 13, 237]
1542973200966;[171, 0, 17, 255, 161, 74, 239, 58, 204, 1, 0, 79, 1, 1, 142, 0, 0, 109, 13, 237]
1542973201140;[171, 0, 17, 255, 161, 74, 239, 58, 204, 1, 0, 80, 1, 0, 64, 1, 0, 88, 15, 31]
1542973201144;[171, 0, 4, 255, 132, 128, 107]
1542973201487;[171, 0, 17, 255, 161, 74, 239, 58, 204, 1, 0, 85, 1, 0, 57, 0, 0, 114, 31, 98]
1542973201491;[171, 0, 17, 255, 161, 74, 239, 58, 205, 1, 1, 70, 1, 0, 107, 0, 0, 252, 9, 101]
1542973201495;[171, 0, 17, 255, 161, 74, 239, 58, 205, 1, 0, 240, 1, 0, 135, 0, 0, 174, 9, 101]
1542973201499;[171, 0, 17, 255, 161, 74, 239, 58, 205, 1, 0, 201, 1, 0, 137, 0, 0, 20, 9, 101]
