1542727325657;[171, 0, 17, 255, 161, 74, 233, 118, 49, 1, 0, 158, 1, 0, 45, 1, 0, 188, 3, 220]
1542727325667;[171, 0, 17, 255, 161, 74, 233, 118, 49, 1, 0, 158, 1, 0, 45, 1, 0, 188, 3, 220]
1542727325818;[171, 0, 17, 255, 161, 74, 233, 118, 49, 1, 0, 158, 1, 0, 45, 1, 0, 189, 3, 187]
1542727325819;[171, 0, 17, 255, 161, 74, 233, 118, 49, 1, 0, 158, 1, 0, 45, 1, 0, 189, 3, 187]
1542727326169;[171, 0, 17, 255, 161, 74, 233, 118, 49, 1, 0, 157, 1, 0, 46, 1, 0, 188, 3, 170]
1542727326171;[171, 0, 17, 255, 161, 74, 233, 118, 49, 1, 0, 157, 1, 0, 46, 1, 0, 188, 3, 170]
1542727326173;[171, 0, 17, 255, 161, 74, 233, 118, 49, 1, 0, 155, 1, 0, 47, 1, 0, 188, 3, 245]
1542727326175;[171, 0, 17, 255, 161, 74, 233, 118, 49, 1, 0, 155, 1, 0, 47, 1, 0, 188, 3, 245]
1542727326177;[171, 0, 17, 255, 161, 74, 233, 118, 49, 1, 0, 160, 1, 0, 47, 1, 0, 188, 4, 54]
1542727326179;[171, 0, 17, 255, 161, 74, 233, 118, 49, 1, 0, 160, 1, 0, 47, 1, 0, 188, 4, 54]
1542727326181;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 159, 1, 0, 47, 1, 0, 188, 4, 55]
1542727326183;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 159, 1, 0, 47, 1, 0, 188, 4, 55]
1542727326515;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 157, 1, 0, 45, 1, 0, 187, 4, 16]
1542727326517;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 157, 1, 0, 45, 1, 0, 187, 4, 16]
1542727326519;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 156, 1, 0, 46, 1, 0, 188, 3, 234]
1542727326521;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 156, 1, 0, 46, 1, 0, 188, 3, 234]
1542727326523;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 156, 1, 0, 45, 1, 0, 187, 3, 202]
1542727326525;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 156, 1, 0, 45, 1, 0, 187, 3, 202]
1542727326684;[171, 0, 4, 255, 132, 128, 73]
1542727326687;[171, 0, 4, 255, 132, 128, 73]
1542727326689;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 157, 1, 0, 44, 1, 0, 188, 3, 160]
1542727326691;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 157, 1, 0, 44, 1, 0, 188, 3, 160]
1542727326856;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 158, 1, 0, 45, 1, 0, 188, 3, 112]
1542727326858;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 158, 1, 0, 45, 1, 0, 188, 3, 112]
1542727326861;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 157, 1, 0, 45, 1, 0, 189, 3, 123]
1542727326862;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 157, 1, 0, 45, 1, 0, 189, 3, 123]
1542727327029;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 159, 1, 0, 44, 1, 0, 187, 3, 201]
1542727327031;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 159, 1, 0, 44, 1, 0, 187, 3, 201]
1542727327202;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 155, 1, 0, 48, 1, 0, 189, 3, 239]
1542727327204;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 155, 1, 0, 48, 1, 0, 189, 3, 239]
1542727327206;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 155, 1, 0, 46, 1, 0, 188, 3, 228]
1542727327207;[171, 0, 17, 255, 161, 74, 233, 118, 50, 1, 0, 155, 1, 0, 46, 1, 0, 188, 3, 228]
1542727327374;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 156, 1, 0, 46, 1, 0, 188, 3, 209]
1542727327376;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 156, 1, 0, 46, 1, 0, 188, 3, 209]
1542727327378;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 159, 1, 0, 46, 1, 0, 188, 3, 178]
1542727327380;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 159, 1, 0, 46, 1, 0, 188, 3, 178]
1542727327893;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 158, 1, 0, 45, 1, 0, 190, 3, 138]
1542727327896;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 158, 1, 0, 45, 1, 0, 190, 3, 138]
1542727327898;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 159, 1, 0, 46, 1, 0, 188, 3, 103]
1542727327900;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 159, 1, 0, 46, 1, 0, 188, 3, 103]
1542727327902;[171, 0, 4, 255, 132, 128, 73]
1542727327905;[171, 0, 4, 255, 132, 128, 73]
1542727327911;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 158, 1, 0, 45, 1, 0, 187, 3, 152]
1542727327912;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 158, 1, 0, 45, 1, 0, 187, 3, 152]
1542727328065;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 158, 1, 0, 47, 1, 0, 188, 3, 225]
1542727328067;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 158, 1, 0, 47, 1, 0, 188, 3, 225]
1542727328069;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 159, 1, 0, 46, 1, 0, 188, 3, 237]
1542727328071;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 159, 1, 0, 46, 1, 0, 188, 3, 237]
1542727328073;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 157, 1, 0, 45, 1, 0, 189, 3, 220]
1542727328075;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 157, 1, 0, 45, 1, 0, 189, 3, 220]
1542727328236;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 158, 1, 0, 45, 1, 0, 188, 3, 190]
1542727328238;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 158, 1, 0, 45, 1, 0, 188, 3, 190]
1542727328241;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 158, 1, 0, 43, 1, 0, 187, 3, 151]
1542727328243;[171, 0, 17, 255, 161, 74, 233, 118, 51, 1, 0, 158, 1, 0, 43, 1, 0, 187, 3, 151]
1542727328409;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 155, 1, 0, 46, 1, 0, 189, 3, 106]
1542727328411;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 155, 1, 0, 46, 1, 0, 189, 3, 106]
1542727328582;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 157, 1, 0, 45, 1, 0, 187, 3, 67]
1542727328585;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 157, 1, 0, 45, 1, 0, 187, 3, 67]
1542727328587;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 159, 1, 0, 45, 1, 0, 189, 3, 80]
1542727328588;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 159, 1, 0, 45, 1, 0, 189, 3, 80]
1542727328754;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 159, 1, 0, 43, 1, 0, 188, 3, 161]
1542727328755;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 159, 1, 0, 43, 1, 0, 188, 3, 161]
1542727328758;[171, 0, 4, 255, 132, 128, 73]
1542727328760;[171, 0, 4, 255, 132, 128, 73]
1542727329100;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 158, 1, 0, 45, 1, 0, 187, 3, 200]
1542727329104;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 158, 1, 0, 45, 1, 0, 187, 3, 200]
1542727329106;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 158, 1, 0, 47, 1, 0, 188, 3, 180]
1542727329108;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 158, 1, 0, 47, 1, 0, 188, 3, 180]
1542727329110;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 156, 1, 0, 46, 1, 0, 188, 3, 141]
1542727329111;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 156, 1, 0, 46, 1, 0, 188, 3, 141]
1542727329273;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 157, 1, 0, 46, 1, 0, 189, 3, 99]
1542727329275;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 157, 1, 0, 46, 1, 0, 189, 3, 99]
1542727329277;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 157, 1, 0, 46, 1, 0, 189, 3, 61]
1542727329279;[171, 0, 17, 255, 161, 74, 233, 118, 52, 1, 0, 157, 1, 0, 46, 1, 0, 189, 3, 61]
