1542809907255;[171, 0, 17, 255, 161, 74, 235, 97, 90, 0, 0, 14, 1, 2, 132, 1, 0, 208, 4, 80]
1542809907302;[171, 0, 17, 255, 161, 74, 235, 97, 90, 1, 1, 57, 1, 3, 62, 0, 0, 85, 2, 97]
1542809907387;[171, 0, 17, 255, 161, 74, 235, 97, 90, 0, 0, 22, 1, 1, 61, 1, 0, 83, 2, 0]
1542809907602;[171, 0, 17, 255, 161, 74, 235, 97, 90, 1, 0, 14, 1, 0, 207, 0, 0, 97, 1, 224]
1542809907775;[171, 0, 17, 255, 161, 74, 235, 97, 90, 0, 0, 127, 1, 1, 44, 0, 0, 81, 1, 136]
1542809910189;[171, 0, 17, 255, 161, 74, 235, 97, 90, 1, 0, 1, 1, 0, 186, 0, 0, 133, 1, 100]
1542809910377;[171, 0, 17, 255, 161, 74, 235, 97, 90, 0, 0, 102, 1, 1, 28, 0, 0, 9, 16, 51]
1542809910406;[171, 0, 17, 255, 161, 74, 235, 97, 91, 1, 0, 184, 1, 0, 172, 0, 0, 142, 7, 208]
1542809910688;[171, 0, 17, 255, 161, 74, 235, 97, 91, 0, 1, 32, 1, 0, 32, 0, 1, 120, 6, 168]
1542809910688;[171, 0, 4, 255, 132, 128, 120]
1542809911196;[171, 0, 17, 255, 161, 74, 235, 97, 91, 1, 1, 16, 1, 1, 147, 0, 0, 104, 6, 88]
1542809911197;[171, 0, 17, 255, 161, 74, 235, 97, 91, 0, 1, 53, 0, 0, 140, 0, 0, 179, 6, 122]
1542809911198;[171, 0, 17, 255, 161, 74, 235, 97, 91, 1, 1, 33, 1, 2, 97, 1, 2, 169, 6, 122]
1542809911199;[171, 0, 17, 255, 161, 74, 235, 97, 91, 0, 1, 107, 1, 0, 45, 0, 1, 71, 6, 122]
1542809911794;[171, 0, 17, 255, 161, 74, 235, 97, 91, 1, 0, 33, 1, 0, 110, 0, 0, 48, 6, 122]
1542809912110;[171, 0, 17, 255, 161, 74, 235, 97, 91, 1, 0, 75, 1, 1, 16, 0, 0, 89, 6, 118]
1542809912289;[171, 0, 17, 255, 161, 74, 235, 97, 91, 1, 0, 133, 1, 0, 195, 0, 1, 1, 6, 86]
1542809912695;[171, 0, 17, 255, 161, 74, 235, 97, 91, 1, 0, 61, 1, 0, 242, 0, 0, 53, 5, 244]
1542809913776;[171, 0, 17, 255, 161, 74, 235, 97, 92, 1, 0, 36, 1, 1, 68, 0, 0, 75, 5, 108]
1542809914965;[171, 0, 17, 255, 161, 74, 235, 97, 92, 1, 0, 25, 1, 0, 244, 1, 0, 11, 4, 57]
1542809914965;[171, 0, 4, 255, 132, 128, 120]
1542809915382;[171, 0, 17, 255, 161, 74, 235, 97, 92, 1, 1, 27, 1, 0, 171, 1, 0, 4, 2, 147]
1542809915999;[171, 0, 17, 255, 161, 74, 235, 97, 92, 1, 0, 191, 1, 0, 181, 0, 0, 122, 2, 139]
1542809916991;[171, 0, 17, 255, 161, 74, 235, 97, 92, 1, 0, 92, 1, 1, 102, 1, 0, 47, 2, 239]
1542809916991;[171, 0, 17, 255, 161, 74, 235, 97, 92, 0, 1, 22, 1, 4, 122, 0, 0, 166, 3, 33]
