1542745091082;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 137, 1, 0, 4, 0, 0, 218, 5, 175]
1542745091089;[171, 0, 4, 255, 132, 128, 67]
1542745091091;[171, 0, 4, 255, 132, 128, 67]
1542745091252;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 138, 1, 0, 5, 0, 0, 217, 5, 224]
1542745091254;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 138, 1, 0, 5, 0, 0, 217, 5, 224]
1542745091256;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 134, 1, 0, 4, 0, 0, 217, 6, 10]
1542745091258;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 134, 1, 0, 4, 0, 0, 217, 6, 10]
1542745091771;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 141, 1, 0, 3, 0, 0, 217, 6, 26]
1542745091774;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 141, 1, 0, 3, 0, 0, 217, 6, 26]
1542745091776;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 136, 1, 0, 2, 0, 0, 217, 6, 52]
1542745091778;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 136, 1, 0, 2, 0, 0, 217, 6, 52]
1542745091780;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 136, 1, 0, 5, 0, 0, 217, 6, 57]
1542745091782;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 136, 1, 0, 5, 0, 0, 217, 6, 57]
1542745091784;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 137, 1, 0, 4, 0, 0, 216, 6, 74]
1542745091785;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 137, 1, 0, 4, 0, 0, 216, 6, 74]
1542745094070;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 138, 1, 0, 4, 0, 0, 218, 6, 69]
1542745094071;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 138, 1, 0, 4, 0, 0, 218, 6, 69]
1542745094073;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 139, 1, 0, 4, 0, 0, 217, 6, 64]
1542745094074;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 139, 1, 0, 4, 0, 0, 217, 6, 64]
1542745094076;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 138, 1, 0, 4, 0, 0, 218, 6, 66]
1542745094077;[171, 0, 17, 255, 161, 74, 234, 69, 57, 0, 0, 138, 1, 0, 4, 0, 0, 218, 6, 66]
1542745094079;[171, 0, 17, 255, 161, 74, 234, 69, 58, 0, 0, 138, 1, 0, 2, 0, 0, 218, 6, 119]
1542745094081;[171, 0, 17, 255, 161, 74, 234, 69, 58, 0, 0, 138, 1, 0, 2, 0, 0, 218, 6, 119]
1542745094082;[171, 0, 4, 255, 132, 128, 67]
1542745094085;[171, 0, 4, 255, 132, 128, 67]
1542745094087;[171, 0, 17, 255, 161, 74, 234, 69, 58, 0, 0, 139, 1, 0, 3, 0, 0, 217, 6, 162]
1542745094089;[171, 0, 17, 255, 161, 74, 234, 69, 58, 0, 0, 139, 1, 0, 3, 0, 0, 217, 6, 162]
1542745094109;[171, 0, 17, 255, 161, 74, 234, 69, 58, 0, 0, 134, 1, 0, 2, 0, 0, 216, 6, 175]
1542745094111;[171, 0, 17, 255, 161, 74, 234, 69, 58, 0, 0, 134, 1, 0, 2, 0, 0, 216, 6, 175]
1542745094112;[171, 0, 17, 255, 161, 74, 234, 69, 58, 0, 0, 136, 1, 0, 1, 0, 0, 219, 6, 187]
1542745094114;[171, 0, 17, 255, 161, 74, 234, 69, 58, 0, 0, 136, 1, 0, 1, 0, 0, 219, 6, 187]
1542745094155;[171, 0, 17, 255, 161, 74, 234, 69, 58, 0, 0, 139, 1, 0, 4, 0, 0, 219, 6, 194]
1542745094157;[171, 0, 17, 255, 161, 74, 234, 69, 58, 0, 0, 139, 1, 0, 4, 0, 0, 219, 6, 194]
1542745094158;[171, 0, 17, 255, 161, 74, 234, 69, 58, 0, 0, 140, 1, 0, 3, 0, 0, 218, 6, 194]
1542745094159;[171, 0, 17, 255, 161, 74, 234, 69, 58, 0, 0, 140, 1, 0, 3, 0, 0, 218, 6, 194]
