1542726585969;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 159, 1, 0, 44, 1, 0, 188, 6, 252]
1542726585977;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 159, 1, 0, 44, 1, 0, 188, 6, 252]
1542726586143;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 158, 1, 0, 44, 1, 0, 188, 7, 78]
1542726586144;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 158, 1, 0, 44, 1, 0, 188, 7, 78]
1542726586147;[171, 0, 4, 255, 132, 128, 70]
1542726586150;[171, 0, 4, 255, 132, 128, 70]
1542726586315;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 158, 1, 0, 46, 1, 0, 187, 7, 92]
1542726586317;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 158, 1, 0, 46, 1, 0, 187, 7, 92]
1542726586319;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 157, 1, 0, 44, 1, 0, 187, 7, 69]
1542726586321;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 157, 1, 0, 44, 1, 0, 187, 7, 69]
1542726586661;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 158, 1, 0, 45, 1, 0, 187, 7, 31]
1542726586663;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 158, 1, 0, 45, 1, 0, 187, 7, 31]
1542726586666;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 158, 1, 0, 45, 1, 0, 186, 6, 251]
1542726586667;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 158, 1, 0, 45, 1, 0, 186, 6, 251]
1542726586670;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 158, 1, 0, 46, 1, 0, 187, 6, 213]
1542726586672;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 158, 1, 0, 46, 1, 0, 187, 6, 213]
1542726586675;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 157, 1, 0, 45, 1, 0, 187, 6, 159]
1542726586677;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 157, 1, 0, 45, 1, 0, 187, 6, 159]
1542726586831;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 156, 1, 0, 45, 1, 0, 188, 6, 140]
1542726586833;[171, 0, 17, 255, 161, 74, 233, 115, 30, 1, 0, 156, 1, 0, 45, 1, 0, 188, 6, 140]
1542726587004;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 156, 1, 0, 45, 1, 0, 188, 6, 225]
1542726587006;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 156, 1, 0, 45, 1, 0, 188, 6, 225]
1542726587008;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 157, 1, 0, 46, 1, 0, 186, 7, 30]
1542726587010;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 157, 1, 0, 46, 1, 0, 186, 7, 30]
1542726587350;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 157, 1, 0, 46, 1, 0, 187, 7, 30]
1542726587351;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 157, 1, 0, 46, 1, 0, 187, 7, 30]
1542726587354;[171, 0, 4, 255, 132, 128, 70]
1542726587357;[171, 0, 4, 255, 132, 128, 70]
1542726587359;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 159, 1, 0, 46, 1, 0, 188, 6, 243]
1542726587361;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 159, 1, 0, 46, 1, 0, 188, 6, 243]
1542726587523;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 159, 1, 0, 44, 1, 0, 188, 6, 217]
1542726587525;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 159, 1, 0, 44, 1, 0, 188, 6, 217]
1542726587527;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 157, 1, 0, 43, 1, 0, 188, 6, 166]
1542726587529;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 157, 1, 0, 43, 1, 0, 188, 6, 166]
1542726588212;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 159, 1, 0, 45, 1, 0, 187, 6, 121]
1542726588213;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 159, 1, 0, 45, 1, 0, 187, 6, 121]
1542726588217;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 157, 1, 0, 43, 1, 0, 189, 6, 66]
1542726588219;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 157, 1, 0, 43, 1, 0, 189, 6, 66]
1542726588222;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 159, 1, 0, 44, 1, 0, 188, 6, 43]
1542726588223;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 159, 1, 0, 44, 1, 0, 188, 6, 43]
1542726588226;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 156, 1, 0, 44, 1, 0, 189, 6, 105]
1542726588228;[171, 0, 17, 255, 161, 74, 233, 115, 31, 1, 0, 156, 1, 0, 44, 1, 0, 189, 6, 105]
1542726588387;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 158, 1, 0, 44, 1, 0, 189, 6, 163]
1542726588389;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 158, 1, 0, 44, 1, 0, 189, 6, 163]
1542726588391;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 158, 1, 0, 45, 1, 0, 185, 6, 164]
1542726588393;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 158, 1, 0, 45, 1, 0, 185, 6, 164]
1542726588395;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 160, 1, 0, 46, 1, 0, 187, 6, 135]
1542726588397;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 160, 1, 0, 46, 1, 0, 187, 6, 135]
1542726588400;[171, 0, 4, 255, 132, 128, 70]
1542726588403;[171, 0, 4, 255, 132, 128, 70]
1542726588558;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 159, 1, 0, 45, 1, 0, 187, 6, 106]
1542726588564;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 159, 1, 0, 45, 1, 0, 187, 6, 106]
1542726588566;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 158, 1, 0, 45, 1, 0, 188, 6, 64]
1542726588568;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 158, 1, 0, 45, 1, 0, 188, 6, 64]
1542726588570;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 159, 1, 0, 46, 1, 0, 186, 6, 29]
1542726588571;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 159, 1, 0, 46, 1, 0, 186, 6, 29]
1542726588729;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 159, 1, 0, 46, 1, 0, 188, 5, 250]
1542726588731;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 159, 1, 0, 46, 1, 0, 188, 5, 250]
1542726588903;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 157, 1, 0, 44, 1, 0, 186, 6, 34]
1542726588905;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 157, 1, 0, 44, 1, 0, 186, 6, 34]
1542726588907;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 156, 1, 0, 46, 1, 0, 187, 6, 93]
1542726588909;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 156, 1, 0, 46, 1, 0, 187, 6, 93]
1542726589247;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 158, 1, 0, 45, 1, 0, 186, 6, 113]
1542726589249;[171, 0, 17, 255, 161, 74, 233, 115, 32, 1, 0, 158, 1, 0, 45, 1, 0, 186, 6, 113]
1542726589255;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 158, 1, 0, 43, 1, 0, 186, 6, 96]
1542726589257;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 158, 1, 0, 43, 1, 0, 186, 6, 96]
1542726589258;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 158, 1, 0, 46, 1, 0, 188, 6, 61]
1542726589260;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 158, 1, 0, 46, 1, 0, 188, 6, 61]
1542726589419;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 158, 1, 0, 46, 1, 0, 188, 6, 18]
1542726589421;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 158, 1, 0, 46, 1, 0, 188, 6, 18]
1542726589423;[171, 0, 4, 255, 132, 128, 70]
1542726589425;[171, 0, 4, 255, 132, 128, 70]
1542726589592;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 160, 1, 0, 47, 1, 0, 188, 5, 235]
1542726589594;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 160, 1, 0, 47, 1, 0, 188, 5, 235]
1542726589596;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 157, 1, 0, 46, 1, 0, 187, 5, 189]
1542726589598;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 157, 1, 0, 46, 1, 0, 187, 5, 189]
1542726589937;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 159, 1, 0, 45, 1, 0, 187, 5, 224]
1542726589939;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 159, 1, 0, 45, 1, 0, 187, 5, 224]
1542726589942;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 156, 1, 0, 45, 1, 0, 189, 6, 40]
1542726589943;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 156, 1, 0, 45, 1, 0, 189, 6, 40]
1542726589945;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 159, 1, 0, 45, 1, 0, 187, 6, 75]
1542726589947;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 159, 1, 0, 45, 1, 0, 187, 6, 75]
1542726590109;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 156, 1, 0, 44, 1, 0, 187, 6, 50]
1542726590110;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 156, 1, 0, 44, 1, 0, 187, 6, 50]
1542726590112;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 160, 1, 0, 45, 1, 0, 188, 6, 22]
1542726590113;[171, 0, 17, 255, 161, 74, 233, 115, 33, 1, 0, 160, 1, 0, 45, 1, 0, 188, 6, 22]
1542726590455;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 156, 1, 0, 45, 1, 0, 186, 5, 255]
1542726590457;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 156, 1, 0, 45, 1, 0, 186, 5, 255]
1542726590460;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 160, 1, 0, 47, 1, 0, 188, 5, 207]
1542726590461;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 160, 1, 0, 47, 1, 0, 188, 5, 207]
1542726590464;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 157, 1, 0, 44, 1, 0, 187, 5, 165]
1542726590466;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 157, 1, 0, 44, 1, 0, 187, 5, 165]
1542726590469;[171, 0, 4, 255, 132, 128, 70]
1542726590474;[171, 0, 4, 255, 132, 128, 70]
1542726590799;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 159, 1, 0, 46, 1, 0, 189, 5, 143]
1542726590801;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 159, 1, 0, 46, 1, 0, 189, 5, 143]
1542726590804;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 156, 1, 0, 46, 1, 0, 188, 5, 213]
1542726590806;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 156, 1, 0, 46, 1, 0, 188, 5, 213]
1542726590808;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 157, 1, 0, 45, 1, 0, 189, 6, 31]
1542726590810;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 157, 1, 0, 45, 1, 0, 189, 6, 31]
1542726590973;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 159, 1, 0, 44, 1, 0, 187, 6, 47]
1542726590974;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 159, 1, 0, 44, 1, 0, 187, 6, 47]
1542726590977;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 158, 1, 0, 45, 1, 0, 190, 6, 22]
1542726590979;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 158, 1, 0, 45, 1, 0, 190, 6, 22]
1542726591144;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 158, 1, 0, 46, 1, 0, 187, 5, 248]
1542726591146;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 158, 1, 0, 46, 1, 0, 187, 5, 248]
1542726593290;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 158, 1, 0, 45, 1, 0, 188, 5, 218]
1542726593291;[171, 0, 17, 255, 161, 74, 233, 115, 34, 1, 0, 158, 1, 0, 45, 1, 0, 188, 5, 218]
1542726593293;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 156, 1, 0, 46, 1, 0, 188, 5, 180]
1542726593294;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 156, 1, 0, 46, 1, 0, 188, 5, 180]
1542726593299;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 156, 1, 0, 44, 1, 0, 186, 5, 131]
1542726593301;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 156, 1, 0, 44, 1, 0, 186, 5, 131]
1542726593302;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 156, 1, 0, 44, 1, 0, 190, 5, 124]
1542726593304;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 156, 1, 0, 44, 1, 0, 190, 5, 124]
1542726593337;[171, 0, 4, 255, 132, 128, 70]
1542726593339;[171, 0, 4, 255, 132, 128, 70]
1542726593341;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 159, 1, 0, 44, 1, 0, 189, 5, 206]
1542726593342;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 159, 1, 0, 44, 1, 0, 189, 5, 206]
1542726593343;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 157, 1, 0, 42, 1, 0, 187, 6, 3]
1542726593345;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 157, 1, 0, 42, 1, 0, 187, 6, 3]
1542726593367;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 158, 1, 0, 46, 1, 0, 188, 6, 10]
1542726593370;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 158, 1, 0, 46, 1, 0, 188, 6, 10]
1542726593372;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 156, 1, 0, 45, 1, 0, 188, 5, 252]
1542726593373;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 156, 1, 0, 45, 1, 0, 188, 5, 252]
1542726593374;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 158, 1, 0, 43, 1, 0, 189, 5, 227]
1542726593375;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 158, 1, 0, 43, 1, 0, 189, 5, 227]
1542726593376;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 158, 1, 0, 45, 1, 0, 187, 5, 185]
1542726593377;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 158, 1, 0, 45, 1, 0, 187, 5, 185]
1542726593382;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 158, 1, 0, 46, 1, 0, 186, 5, 153]
1542726593383;[171, 0, 17, 255, 161, 74, 233, 115, 35, 1, 0, 158, 1, 0, 46, 1, 0, 186, 5, 153]
1542726593400;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 154, 1, 0, 45, 1, 0, 188, 5, 162]
1542726593401;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 154, 1, 0, 45, 1, 0, 188, 5, 162]
1542726593401;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 158, 1, 0, 45, 1, 0, 186, 5, 245]
1542726593402;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 158, 1, 0, 45, 1, 0, 186, 5, 245]
1542726593407;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 158, 1, 0, 44, 1, 0, 188, 6, 36]
1542726593408;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 158, 1, 0, 44, 1, 0, 188, 6, 36]
1542726593409;[171, 0, 4, 255, 132, 128, 70]
1542726593410;[171, 0, 4, 255, 132, 128, 70]
1542726593415;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 157, 1, 0, 46, 1, 0, 188, 6, 36]
1542726593416;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 157, 1, 0, 46, 1, 0, 188, 6, 36]
1542726593417;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 158, 1, 0, 45, 1, 0, 188, 6, 7]
1542726593418;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 158, 1, 0, 45, 1, 0, 188, 6, 7]
1542726593418;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 159, 1, 0, 47, 1, 0, 188, 5, 232]
1542726593419;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 159, 1, 0, 47, 1, 0, 188, 5, 232]
1542726593420;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 158, 1, 0, 44, 1, 0, 188, 5, 187]
1542726593421;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 158, 1, 0, 44, 1, 0, 188, 5, 187]
1542726593422;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 157, 1, 0, 44, 1, 0, 188, 5, 141]
1542726593423;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 157, 1, 0, 44, 1, 0, 188, 5, 141]
1542726593425;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 158, 1, 0, 46, 1, 0, 187, 5, 102]
1542726593426;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 158, 1, 0, 46, 1, 0, 187, 5, 102]
1542726593427;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 158, 1, 0, 45, 1, 0, 189, 5, 131]
1542726593428;[171, 0, 17, 255, 161, 74, 233, 115, 36, 1, 0, 158, 1, 0, 45, 1, 0, 189, 5, 131]
1542726593733;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 156, 1, 0, 45, 1, 0, 187, 5, 222]
1542726593735;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 156, 1, 0, 45, 1, 0, 187, 5, 222]
1542726593737;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 159, 1, 0, 45, 1, 0, 188, 5, 251]
1542726593739;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 159, 1, 0, 45, 1, 0, 188, 5, 251]
1542726593743;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 156, 1, 0, 44, 1, 0, 189, 5, 233]
1542726593745;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 156, 1, 0, 44, 1, 0, 189, 5, 233]
1542726593904;[171, 0, 4, 255, 132, 128, 70]
1542726593907;[171, 0, 4, 255, 132, 128, 70]
1542726593910;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 158, 1, 0, 46, 1, 0, 188, 5, 199]
1542726593911;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 158, 1, 0, 46, 1, 0, 188, 5, 199]
1542726594080;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 157, 1, 0, 44, 1, 0, 189, 5, 162]
1542726594082;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 157, 1, 0, 44, 1, 0, 189, 5, 162]
1542726594422;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 159, 1, 0, 46, 1, 0, 190, 5, 123]
1542726594424;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 159, 1, 0, 46, 1, 0, 190, 5, 123]
1542726594428;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 159, 1, 0, 44, 1, 0, 188, 5, 69]
1542726594430;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 159, 1, 0, 44, 1, 0, 188, 5, 69]
1542726594432;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 161, 1, 0, 46, 1, 0, 188, 5, 30]
1542726594433;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 161, 1, 0, 46, 1, 0, 188, 5, 30]
1542726594595;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 157, 1, 0, 45, 1, 0, 188, 5, 11]
1542726594597;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 157, 1, 0, 45, 1, 0, 188, 5, 11]
1542726594600;[171, 0, 17, 255, 161, 74, 233, 115, 37, 1, 0, 157, 1, 0, 45, 1, 0, 188, 5, 90]
