1542882413402;[171, 0, 17, 255, 161, 74, 237, 39, 118, 1, 0, 248, 0, 2, 32, 1, 0, 122, 9, 150]
1542882413423;[171, 0, 17, 255, 161, 74, 237, 39, 118, 1, 8, 0, 0, 1, 245, 0, 1, 123, 9, 166]
1542882413425;[171, 0, 4, 255, 132, 128, 114]
1542882413912;[171, 0, 17, 255, 161, 74, 237, 39, 119, 1, 0, 49, 0, 1, 50, 1, 0, 8, 8, 246]
1542882413916;[171, 0, 17, 255, 161, 74, 237, 39, 119, 1, 0, 168, 0, 0, 175, 1, 0, 63, 9, 46]
1542882413920;[171, 0, 17, 255, 161, 74, 237, 39, 119, 1, 0, 63, 0, 1, 36, 0, 0, 27, 9, 155]
1542882413924;[171, 0, 17, 255, 161, 74, 237, 39, 119, 0, 0, 148, 0, 1, 191, 1, 0, 41, 8, 183]
1542882414082;[171, 0, 17, 255, 161, 74, 237, 39, 119, 1, 0, 90, 0, 0, 124, 1, 0, 44, 10, 105]
1542882416425;[171, 0, 17, 255, 161, 74, 237, 39, 119, 0, 0, 32, 0, 0, 159, 0, 0, 37, 10, 165]
1542882416430;[171, 0, 17, 255, 161, 74, 237, 39, 119, 1, 1, 137, 0, 2, 11, 1, 0, 69, 10, 183]
1542882416434;[171, 0, 17, 255, 161, 74, 237, 39, 119, 1, 1, 21, 0, 0, 188, 1, 0, 241, 10, 155]
1542882416437;[171, 0, 17, 255, 161, 74, 237, 39, 119, 1, 0, 15, 0, 1, 47, 1, 0, 31, 10, 153]
1542882416441;[171, 0, 17, 255, 161, 74, 237, 39, 119, 0, 0, 24, 0, 0, 235, 0, 0, 185, 10, 55]
1542882416480;[171, 0, 4, 255, 132, 128, 114]
1542882416482;[171, 0, 17, 255, 161, 74, 237, 39, 120, 0, 0, 67, 0, 1, 109, 0, 0, 60, 10, 13]
1542882416483;[171, 0, 17, 255, 161, 74, 237, 39, 120, 0, 0, 24, 0, 1, 85, 1, 0, 17, 11, 171]
1542882416484;[171, 0, 17, 255, 161, 74, 237, 39, 122, 1, 0, 6, 0, 0, 198, 1, 0, 17, 14, 168]
1542882416489;[171, 0, 17, 255, 161, 74, 237, 39, 122, 1, 1, 5, 0, 2, 0, 1, 0, 185, 31, 154]
1542882416490;[171, 0, 17, 255, 161, 74, 237, 39, 122, 1, 5, 150, 1, 0, 174, 0, 0, 73, 7, 208]
1542882416498;[171, 0, 17, 255, 161, 74, 237, 39, 122, 1, 0, 8, 0, 1, 43, 1, 0, 56, 5, 140]
1542882416671;[171, 0, 17, 255, 161, 74, 237, 39, 122, 1, 0, 55, 0, 0, 223, 1, 0, 2, 5, 176]
1542882416675;[171, 0, 17, 255, 161, 74, 237, 39, 122, 1, 0, 31, 0, 1, 102, 1, 0, 35, 5, 229]
1542882416679;[171, 0, 4, 255, 132, 128, 114]
1542882416705;[171, 0, 17, 255, 161, 74, 237, 39, 123, 0, 0, 49, 0, 2, 60, 1, 0, 105, 4, 210]
1542882416844;[171, 0, 17, 255, 161, 74, 237, 39, 123, 0, 0, 56, 0, 0, 121, 0, 0, 12, 6, 33]
1542882416847;[171, 0, 17, 255, 161, 74, 237, 39, 123, 0, 1, 61, 0, 1, 171, 0, 0, 47, 6, 250]
1542882416852;[171, 0, 17, 255, 161, 74, 237, 39, 123, 1, 2, 112, 0, 1, 104, 1, 0, 117, 7, 140]
1542882416855;[171, 0, 17, 255, 161, 74, 237, 39, 123, 0, 0, 114, 0, 1, 14, 0, 2, 155, 5, 183]
1542882416860;[171, 0, 17, 255, 161, 74, 237, 39, 123, 1, 0, 13, 0, 1, 59, 1, 0, 33, 5, 111]
1542882417188;[171, 0, 17, 255, 161, 74, 237, 39, 123, 1, 0, 107, 0, 0, 231, 0, 0, 3, 6, 26]
1542882417192;[171, 0, 17, 255, 161, 74, 237, 39, 123, 0, 0, 36, 0, 1, 129, 0, 0, 31, 16, 0]
1542882417360;[171, 0, 17, 255, 161, 74, 237, 39, 123, 0, 0, 37, 0, 1, 139, 1, 0, 94, 6, 157]
1542882417364;[171, 0, 17, 255, 161, 74, 237, 39, 123, 0, 0, 48, 0, 0, 115, 0, 0, 12, 6, 218]
1542882417368;[171, 0, 4, 255, 132, 128, 115]
1542882417707;[171, 0, 17, 255, 161, 74, 237, 39, 128, 1, 0, 13, 0, 1, 49, 0, 0, 55, 7, 67]
1542882417711;[171, 0, 17, 255, 161, 74, 237, 39, 128, 1, 2, 53, 0, 0, 251, 1, 0, 162, 8, 115]
1542882417715;[171, 0, 17, 255, 161, 74, 237, 39, 128, 0, 0, 107, 0, 0, 198, 0, 1, 217, 8, 115]
1542882417719;[171, 0, 17, 255, 161, 74, 237, 39, 128, 0, 0, 53, 0, 1, 86, 1, 0, 20, 7, 141]
1542882417877;[171, 0, 17, 255, 161, 74, 237, 39, 128, 0, 0, 133, 0, 1, 107, 0, 0, 140, 7, 135]
1542882417881;[171, 0, 17, 255, 161, 74, 237, 39, 128, 1, 0, 77, 0, 1, 85, 0, 0, 15, 7, 99]
1542882418913;[171, 0, 17, 255, 161, 74, 237, 39, 128, 1, 0, 7, 0, 2, 13, 1, 0, 51, 8, 143]
1542882418917;[171, 0, 17, 255, 161, 74, 237, 39, 128, 1, 0, 13, 0, 0, 53, 1, 0, 136, 8, 191]
1542882419084;[171, 0, 17, 255, 161, 74, 237, 39, 128, 0, 0, 0, 0, 0, 142, 0, 0, 16, 8, 238]
1542882419433;[171, 0, 17, 255, 161, 74, 237, 39, 128, 1, 0, 204, 0, 2, 217, 1, 0, 85, 10, 17]
1542882419435;[171, 0, 4, 255, 132, 128, 115]
1542882419461;[171, 0, 17, 255, 161, 74, 237, 39, 129, 1, 0, 41, 0, 1, 141, 1, 2, 246, 9, 34]
1542882419463;[171, 0, 17, 255, 161, 74, 237, 39, 129, 1, 0, 31, 0, 1, 47, 1, 0, 20, 8, 27]
1542882419949;[171, 0, 17, 255, 161, 74, 237, 39, 129, 1, 0, 13, 0, 1, 38, 1, 0, 2, 8, 98]
1542882419953;[171, 0, 17, 255, 161, 74, 237, 39, 129, 1, 0, 91, 0, 1, 16, 1, 0, 19, 7, 193]
1542882420121;[171, 0, 17, 255, 161, 74, 237, 39, 129, 0, 0, 85, 0, 2, 11, 1, 0, 62, 8, 142]
1542882420125;[171, 0, 17, 255, 161, 74, 237, 39, 129, 1, 0, 77, 0, 0, 42, 1, 0, 78, 8, 127]
1542882420129;[171, 0, 17, 255, 161, 74, 237, 39, 129, 1, 0, 18, 0, 1, 0, 1, 0, 13, 8, 218]
1542882420135;[171, 0, 17, 255, 161, 74, 237, 39, 129, 1, 1, 59, 0, 1, 120, 1, 0, 108, 10, 7]
1542882420638;[171, 0, 17, 255, 161, 74, 237, 39, 129, 0, 0, 159, 0, 1, 68, 0, 2, 96, 7, 244]
1542882420642;[171, 0, 17, 255, 161, 74, 237, 39, 129, 1, 0, 70, 0, 1, 21, 1, 0, 42, 7, 215]
1542882420646;[171, 0, 4, 255, 132, 128, 116]
1542882420674;[171, 0, 17, 255, 161, 74, 237, 39, 130, 1, 0, 41, 0, 0, 248, 0, 0, 14, 7, 111]
1542882420811;[171, 0, 17, 255, 161, 74, 237, 39, 130, 1, 0, 102, 0, 0, 239, 1, 0, 84, 7, 25]
1542882420815;[171, 0, 17, 255, 161, 74, 237, 39, 130, 1, 0, 145, 0, 0, 187, 1, 0, 43, 7, 75]
1542882420819;[171, 0, 17, 255, 161, 74, 237, 39, 130, 1, 0, 118, 0, 0, 200, 1, 0, 133, 6, 214]
1542882420823;[171, 0, 17, 255, 161, 74, 237, 39, 130, 1, 0, 130, 0, 1, 89, 1, 0, 102, 7, 56]
1542882421156;[171, 0, 17, 255, 161, 74, 237, 39, 130, 1, 0, 107, 0, 1, 13, 0, 0, 25, 7, 129]
1542882421159;[171, 0, 17, 255, 161, 74, 237, 39, 130, 1, 0, 211, 0, 1, 57, 0, 0, 71, 7, 72]
1542882421163;[171, 0, 17, 255, 161, 74, 237, 39, 130, 1, 0, 74, 0, 0, 182, 1, 0, 54, 7, 249]
1542882421168;[171, 0, 17, 255, 161, 74, 237, 39, 130, 0, 0, 64, 0, 0, 161, 1, 0, 104, 7, 125]
1542882421502;[171, 0, 17, 255, 161, 74, 237, 39, 130, 1, 0, 92, 0, 1, 83, 1, 0, 139, 8, 56]
1542882421505;[171, 0, 4, 255, 132, 128, 117]
1542882421532;[171, 0, 17, 255, 161, 74, 237, 39, 131, 1, 5, 168, 1, 2, 156, 1, 0, 56, 7, 99]
1542882421534;[171, 0, 17, 255, 161, 74, 237, 39, 131, 1, 0, 148, 0, 1, 62, 0, 0, 151, 7, 75]
1542882421673;[171, 0, 17, 255, 161, 74, 237, 39, 131, 1, 0, 58, 0, 1, 11, 1, 0, 48, 7, 93]
1542882422362;[171, 0, 17, 255, 161, 74, 237, 39, 131, 1, 0, 78, 0, 0, 230, 1, 0, 1, 7, 18]
1542882422366;[171, 0, 17, 255, 161, 74, 237, 39, 131, 1, 0, 58, 0, 1, 50, 1, 0, 47, 7, 14]
1542882422713;[171, 0, 17, 255, 161, 74, 237, 39, 131, 1, 0, 22, 0, 1, 79, 1, 0, 20, 7, 132]
1542882422715;[171, 0, 17, 255, 161, 74, 237, 39, 131, 1, 0, 61, 0, 0, 227, 1, 0, 65, 8, 247]
1542882422717;[171, 0, 17, 255, 161, 74, 237, 39, 131, 1, 0, 12, 0, 0, 171, 0, 0, 51, 8, 108]
1542882422721;[171, 0, 17, 255, 161, 74, 237, 39, 131, 1, 0, 17, 0, 0, 253, 0, 0, 76, 9, 8]
1542882422882;[171, 0, 17, 255, 161, 74, 237, 39, 131, 1, 0, 155, 0, 1, 135, 1, 0, 28, 9, 120]
1542882422885;[171, 0, 4, 255, 132, 128, 118]
