1543000907161;[171, 0, 17, 255, 161, 74, 240, 54, 66, 0, 0, 40, 1, 0, 34, 1, 0, 240, 1, 73]
1543000907168;[171, 0, 17, 255, 161, 74, 240, 54, 66, 0, 0, 41, 1, 0, 34, 1, 0, 240, 1, 66]
1543000907333;[171, 0, 17, 255, 161, 74, 240, 54, 66, 0, 0, 39, 1, 0, 35, 1, 0, 243, 1, 25]
1543000907337;[171, 0, 17, 255, 161, 74, 240, 54, 67, 0, 0, 42, 1, 0, 34, 1, 0, 241, 1, 66]
1543000907505;[171, 0, 4, 255, 132, 128, 75]
1543000907510;[171, 0, 17, 255, 161, 74, 240, 54, 67, 0, 0, 39, 1, 0, 34, 1, 0, 242, 1, 76]
1543000907676;[171, 0, 17, 255, 161, 74, 240, 54, 67, 0, 0, 40, 1, 0, 36, 1, 0, 240, 1, 71]
1543000910032;[171, 0, 17, 255, 161, 74, 240, 54, 67, 0, 0, 42, 1, 0, 37, 1, 0, 241, 1, 42]
1543000910034;[171, 0, 17, 255, 161, 74, 240, 54, 67, 0, 0, 39, 1, 0, 37, 1, 0, 243, 1, 21]
1543000910039;[171, 0, 17, 255, 161, 74, 240, 54, 67, 0, 0, 38, 1, 0, 34, 1, 0, 243, 1, 1]
1543000910041;[171, 0, 17, 255, 161, 74, 240, 54, 67, 0, 0, 40, 1, 0, 36, 1, 0, 242, 0, 237]
1543000910051;[171, 0, 17, 255, 161, 74, 240, 54, 67, 0, 0, 41, 1, 0, 35, 1, 0, 242, 16, 187]
1543000910090;[171, 0, 17, 255, 161, 74, 240, 54, 67, 0, 0, 39, 1, 0, 34, 1, 0, 243, 7, 231]
1543000910091;[171, 0, 17, 255, 161, 74, 240, 54, 67, 0, 0, 38, 1, 0, 34, 1, 0, 241, 7, 248]
1543000910096;[171, 0, 17, 255, 161, 74, 240, 54, 68, 0, 0, 38, 1, 0, 35, 1, 0, 243, 7, 237]
1543000910097;[171, 0, 4, 255, 132, 128, 75]
1543000910119;[171, 0, 17, 255, 161, 74, 240, 54, 68, 0, 0, 41, 1, 0, 35, 1, 0, 242, 7, 203]
1543000910120;[171, 0, 17, 255, 161, 74, 240, 54, 68, 0, 0, 39, 1, 0, 34, 1, 0, 242, 7, 197]
1543000910129;[171, 0, 17, 255, 161, 74, 240, 54, 68, 0, 0, 40, 1, 0, 34, 1, 0, 241, 7, 180]
1543000910160;[171, 0, 17, 255, 161, 74, 240, 54, 68, 0, 0, 40, 1, 0, 35, 1, 0, 241, 7, 158]
1543000910161;[171, 0, 17, 255, 161, 74, 240, 54, 68, 0, 0, 40, 1, 0, 35, 1, 0, 242, 7, 144]
1543000910162;[171, 0, 17, 255, 161, 74, 240, 54, 68, 0, 0, 41, 1, 0, 35, 1, 0, 241, 7, 78]
1543000910163;[171, 0, 17, 255, 161, 74, 240, 54, 68, 0, 0, 39, 1, 0, 35, 1, 0, 242, 7, 95]
1543000910165;[171, 0, 17, 255, 161, 74, 240, 54, 68, 0, 0, 37, 1, 0, 34, 1, 0, 242, 7, 106]
1543000910169;[171, 0, 17, 255, 161, 74, 240, 54, 68, 0, 0, 40, 1, 0, 34, 1, 0, 242, 7, 99]
1543000910170;[171, 0, 17, 255, 161, 74, 240, 54, 69, 0, 0, 38, 1, 0, 36, 1, 0, 243, 7, 80]
1543000910183;[171, 0, 4, 255, 132, 128, 74]
1543000910186;[171, 0, 17, 255, 161, 74, 240, 54, 69, 0, 0, 41, 1, 0, 34, 1, 0, 240, 7, 76]
1543000910188;[171, 0, 17, 255, 161, 74, 240, 54, 69, 0, 0, 40, 1, 0, 35, 1, 0, 243, 7, 47]
1543000910189;[171, 0, 17, 255, 161, 74, 240, 54, 69, 0, 0, 38, 1, 0, 36, 1, 0, 242, 7, 57]
