1542976292685;[171, 0, 17, 255, 161, 74, 239, 72, 174, 0, 0, 1, 1, 1, 58, 0, 0, 26, 14, 92]
1542976292693;[171, 0, 17, 255, 161, 74, 239, 72, 174, 0, 0, 97, 1, 1, 123, 0, 0, 139, 14, 190]
1542976292695;[171, 0, 17, 255, 161, 74, 239, 72, 174, 1, 0, 234, 1, 0, 96, 0, 0, 126, 14, 122]
1542976292856;[171, 0, 4, 255, 132, 128, 85]
1542976293721;[171, 0, 17, 255, 161, 74, 239, 72, 174, 0, 0, 12, 1, 0, 172, 1, 0, 24, 13, 249]
1542976293725;[171, 0, 17, 255, 161, 74, 239, 72, 174, 0, 0, 3, 1, 1, 236, 0, 0, 2, 13, 48]
1542976293729;[171, 0, 17, 255, 161, 74, 239, 72, 174, 0, 1, 250, 1, 1, 128, 0, 1, 9, 12, 129]
1542976293733;[171, 0, 17, 255, 161, 74, 239, 72, 174, 1, 0, 151, 1, 0, 125, 0, 0, 55, 13, 211]
1542976293896;[171, 0, 17, 255, 161, 74, 239, 72, 174, 0, 0, 18, 1, 0, 233, 0, 0, 26, 14, 18]
1542976293900;[171, 0, 17, 255, 161, 74, 239, 72, 174, 0, 0, 38, 1, 0, 249, 0, 0, 38, 13, 235]
1542976293904;[171, 0, 17, 255, 161, 74, 239, 72, 175, 1, 0, 7, 1, 1, 9, 0, 0, 50, 14, 47]
1542976293908;[171, 0, 17, 255, 161, 74, 239, 72, 175, 1, 0, 34, 1, 1, 32, 0, 0, 42, 14, 69]
1542976294066;[171, 0, 17, 255, 161, 74, 239, 72, 175, 0, 0, 101, 1, 1, 36, 0, 0, 14, 14, 173]
1542976294070;[171, 0, 17, 255, 161, 74, 239, 72, 175, 0, 0, 28, 1, 0, 245, 0, 0, 42, 31, 93]
1542976294236;[171, 0, 4, 255, 132, 128, 85]
1542976294263;[171, 0, 17, 255, 161, 74, 239, 72, 175, 1, 0, 163, 1, 0, 207, 0, 0, 96, 7, 13]
1542976294584;[171, 0, 17, 255, 161, 74, 239, 72, 175, 1, 0, 91, 1, 0, 230, 0, 0, 24, 5, 177]
1542976294588;[171, 0, 17, 255, 161, 74, 239, 72, 175, 1, 0, 223, 1, 0, 201, 0, 0, 240, 6, 204]
1542976294592;[171, 0, 17, 255, 161, 74, 239, 72, 175, 0, 0, 126, 1, 0, 62, 1, 0, 16, 5, 67]
