1542953177868;[171, 0, 17, 255, 161, 74, 238, 226, 91, 1, 0, 154, 1, 0, 180, 1, 0, 74, 1, 133]
1542953178030;[171, 0, 4, 255, 132, 128, 100]
1542953178034;[171, 0, 17, 255, 161, 74, 238, 226, 92, 1, 0, 153, 1, 0, 177, 1, 0, 74, 1, 133]
1542953178205;[171, 0, 17, 255, 161, 74, 238, 226, 92, 1, 0, 156, 1, 0, 177, 1, 0, 74, 1, 146]
1542953178209;[171, 0, 17, 255, 161, 74, 238, 226, 92, 1, 0, 153, 1, 0, 181, 1, 0, 69, 1, 143]
1542953178376;[171, 0, 17, 255, 161, 74, 238, 226, 92, 1, 0, 149, 1, 0, 181, 1, 0, 73, 1, 154]
1542953178550;[171, 0, 17, 255, 161, 74, 238, 226, 92, 1, 0, 153, 1, 0, 181, 1, 0, 66, 1, 146]
1542953178895;[171, 0, 17, 255, 161, 74, 238, 226, 92, 1, 0, 153, 1, 0, 176, 1, 0, 85, 1, 137]
1542953178899;[171, 0, 17, 255, 161, 74, 238, 226, 92, 1, 0, 147, 1, 0, 186, 1, 0, 68, 1, 133]
1542953178906;[171, 0, 17, 255, 161, 74, 238, 226, 92, 1, 0, 152, 1, 0, 181, 1, 0, 70, 1, 115]
1542953178909;[171, 0, 17, 255, 161, 74, 238, 226, 92, 1, 0, 155, 1, 0, 177, 1, 0, 71, 1, 105]
1542953179063;[171, 0, 17, 255, 161, 74, 238, 226, 92, 1, 0, 150, 1, 0, 167, 1, 0, 87, 1, 89]
1542953179065;[171, 0, 4, 255, 132, 128, 101]
1542953179236;[171, 0, 17, 255, 161, 74, 238, 226, 93, 1, 0, 148, 1, 0, 191, 1, 0, 60, 1, 111]
1542953179239;[171, 0, 17, 255, 161, 74, 238, 226, 93, 1, 0, 133, 1, 0, 210, 1, 0, 59, 1, 105]
1542953179411;[171, 0, 17, 255, 161, 74, 238, 226, 93, 1, 0, 144, 1, 0, 192, 1, 0, 57, 1, 52]
1542953179415;[171, 0, 17, 255, 161, 74, 238, 226, 93, 1, 0, 144, 1, 0, 180, 1, 0, 56, 1, 40]
1542953179583;[171, 0, 17, 255, 161, 74, 238, 226, 93, 1, 0, 103, 1, 0, 219, 1, 0, 66, 1, 23]
1542953179587;[171, 0, 17, 255, 161, 74, 238, 226, 93, 1, 0, 106, 1, 0, 213, 1, 0, 86, 1, 15]
1542953179756;[171, 0, 17, 255, 161, 74, 238, 226, 93, 1, 0, 89, 1, 0, 230, 1, 0, 24, 1, 14]
1542953180103;[171, 0, 17, 255, 161, 74, 238, 226, 93, 1, 0, 79, 1, 0, 241, 1, 0, 35, 1, 22]
1542953180106;[171, 0, 17, 255, 161, 74, 238, 226, 93, 1, 0, 96, 1, 0, 210, 1, 0, 17, 1, 71]
1542953180110;[171, 0, 17, 255, 161, 74, 238, 226, 93, 1, 0, 85, 1, 0, 219, 1, 0, 51, 1, 118]
1542953180114;[171, 0, 4, 255, 132, 128, 103]
1542953180273;[171, 0, 17, 255, 161, 74, 238, 226, 94, 1, 0, 82, 1, 0, 237, 1, 0, 39, 1, 127]
1542953180447;[171, 0, 17, 255, 161, 74, 238, 226, 94, 1, 0, 98, 1, 0, 213, 1, 0, 41, 1, 146]
1542953180451;[171, 0, 17, 255, 161, 74, 238, 226, 94, 1, 0, 95, 1, 0, 221, 1, 0, 41, 1, 192]
1542953180619;[171, 0, 17, 255, 161, 74, 238, 226, 94, 1, 0, 90, 1, 0, 232, 1, 0, 70, 1, 197]
1542953180623;[171, 0, 17, 255, 161, 74, 238, 226, 94, 1, 0, 116, 1, 0, 212, 1, 0, 49, 1, 203]
1542953180792;[171, 0, 17, 255, 161, 74, 238, 226, 94, 1, 0, 113, 1, 0, 210, 1, 0, 64, 1, 191]
1542953180796;[171, 0, 17, 255, 161, 74, 238, 226, 94, 1, 0, 122, 1, 0, 199, 1, 0, 85, 1, 165]
1542953180964;[171, 0, 17, 255, 161, 74, 238, 226, 94, 1, 0, 119, 1, 0, 197, 1, 0, 78, 1, 192]
1542953181137;[171, 0, 17, 255, 161, 74, 238, 226, 94, 1, 0, 126, 1, 0, 210, 1, 0, 36, 1, 233]
1542953181140;[171, 0, 17, 255, 161, 74, 238, 226, 94, 1, 0, 121, 1, 0, 202, 1, 0, 58, 2, 29]
1542953183485;[171, 0, 4, 255, 132, 128, 103]
1542953183488;[171, 0, 17, 255, 161, 74, 238, 226, 95, 1, 0, 116, 1, 0, 201, 1, 0, 87, 2, 54]
1542953183489;[171, 0, 17, 255, 161, 74, 238, 226, 95, 1, 0, 119, 1, 0, 204, 1, 0, 64, 2, 74]
1542953183491;[171, 0, 17, 255, 161, 74, 238, 226, 95, 1, 0, 119, 1, 0, 199, 1, 0, 75, 2, 80]
1542953183493;[171, 0, 17, 255, 161, 74, 238, 226, 95, 1, 0, 115, 1, 0, 206, 1, 0, 72, 2, 108]
1542953183495;[171, 0, 17, 255, 161, 74, 238, 226, 95, 1, 0, 119, 1, 0, 206, 1, 0, 57, 2, 222]
1542953183497;[171, 0, 17, 255, 161, 74, 238, 226, 95, 1, 0, 116, 1, 0, 202, 1, 0, 81, 3, 67]
1542953183498;[171, 0, 17, 255, 161, 74, 238, 226, 95, 1, 0, 122, 1, 0, 211, 1, 0, 70, 3, 113]
1542953183500;[171, 0, 17, 255, 161, 74, 238, 226, 95, 1, 0, 119, 1, 0, 207, 1, 0, 32, 3, 122]
1542953183502;[171, 0, 17, 255, 161, 74, 238, 226, 95, 1, 0, 115, 1, 0, 185, 0, 0, 1, 4, 27]
1542953183506;[171, 0, 17, 255, 161, 74, 238, 226, 95, 1, 0, 149, 1, 0, 244, 1, 0, 70, 4, 242]
1542953183508;[171, 0, 4, 255, 132, 128, 103]
1542953183511;[171, 0, 17, 255, 161, 74, 238, 226, 96, 1, 0, 140, 1, 0, 205, 1, 0, 80, 4, 242]
1542953183512;[171, 0, 17, 255, 161, 74, 238, 226, 96, 1, 0, 94, 1, 1, 14, 0, 0, 15, 5, 207]
1542953183514;[171, 0, 17, 255, 161, 74, 238, 226, 96, 1, 0, 84, 1, 0, 218, 0, 0, 71, 5, 173]
1542953183516;[171, 0, 17, 255, 161, 74, 238, 226, 96, 1, 0, 82, 1, 0, 229, 0, 0, 67, 5, 108]
1542953183518;[171, 0, 17, 255, 161, 74, 238, 226, 96, 1, 0, 85, 1, 0, 212, 0, 0, 61, 5, 191]
1542953183519;[171, 0, 17, 255, 161, 74, 238, 226, 96, 1, 0, 100, 1, 0, 219, 0, 0, 53, 5, 244]
1542953183521;[171, 0, 17, 255, 161, 74, 238, 226, 96, 1, 0, 149, 1, 1, 10, 0, 0, 37, 5, 254]
1542953183526;[171, 0, 17, 255, 161, 74, 238, 226, 96, 0, 0, 220, 1, 1, 177, 1, 0, 21, 5, 154]
1542953183528;[171, 0, 17, 255, 161, 74, 238, 226, 96, 1, 0, 119, 1, 0, 152, 0, 0, 109, 6, 134]
1542953183529;[171, 0, 17, 255, 161, 74, 238, 226, 96, 0, 1, 217, 0, 0, 6, 0, 0, 36, 7, 60]
1542953183550;[171, 0, 4, 255, 132, 128, 104]
1542953183554;[171, 0, 17, 255, 161, 74, 238, 226, 97, 0, 0, 90, 1, 1, 82, 1, 0, 6, 8, 103]
1542953183723;[171, 0, 17, 255, 161, 74, 238, 226, 97, 1, 0, 36, 1, 0, 225, 1, 0, 51, 9, 114]
1542953183727;[171, 0, 17, 255, 161, 74, 238, 226, 97, 0, 0, 17, 1, 0, 244, 0, 0, 29, 11, 56]
1542953184069;[171, 0, 17, 255, 161, 74, 238, 226, 97, 0, 0, 209, 1, 0, 216, 0, 0, 110, 12, 94]
1542953184074;[171, 0, 17, 255, 161, 74, 238, 226, 97, 1, 0, 80, 1, 0, 128, 0, 0, 79, 13, 78]
1542953184078;[171, 0, 17, 255, 161, 74, 238, 226, 97, 1, 0, 51, 1, 0, 245, 0, 0, 32, 15, 37]
1542953184238;[171, 0, 17, 255, 161, 74, 238, 226, 97, 1, 0, 64, 1, 1, 1, 0, 0, 42, 31, 242]
1542953184240;[171, 0, 17, 255, 161, 74, 238, 226, 97, 0, 0, 43, 1, 1, 24, 0, 0, 158, 7, 135]
1542953184413;[171, 0, 17, 255, 161, 74, 238, 226, 97, 1, 0, 49, 1, 0, 221, 0, 0, 107, 7, 178]
1542953184417;[171, 0, 17, 255, 161, 74, 238, 226, 97, 1, 0, 118, 1, 0, 223, 0, 0, 138, 8, 0]
1542953184586;[171, 0, 4, 255, 132, 128, 105]
1542953184590;[171, 0, 17, 255, 161, 74, 238, 226, 98, 1, 0, 31, 1, 1, 0, 0, 0, 25, 9, 96]
1542953184758;[171, 0, 17, 255, 161, 74, 238, 226, 98, 1, 0, 128, 1, 0, 209, 0, 0, 68, 9, 96]
1542953184932;[171, 0, 17, 255, 161, 74, 238, 226, 98, 0, 0, 26, 1, 1, 70, 0, 0, 79, 9, 142]
1542953185278;[171, 0, 17, 255, 161, 74, 238, 226, 98, 1, 0, 17, 1, 1, 74, 0, 1, 15, 10, 52]
1542953185282;[171, 0, 17, 255, 161, 74, 238, 226, 98, 1, 1, 81, 1, 0, 211, 1, 0, 12, 12, 66]
1542953185286;[171, 0, 17, 255, 161, 74, 238, 226, 98, 0, 0, 105, 0, 0, 31, 0, 0, 65, 14, 16]
1542953185290;[171, 0, 17, 255, 161, 74, 238, 226, 98, 0, 0, 251, 0, 0, 16, 0, 0, 108, 14, 83]
1542953185449;[171, 0, 17, 255, 161, 74, 238, 226, 98, 1, 0, 165, 1, 2, 51, 0, 0, 171, 13, 61]
1542953185453;[171, 0, 17, 255, 161, 74, 238, 226, 98, 1, 0, 208, 0, 0, 213, 1, 1, 209, 13, 245]
1542953185621;[171, 0, 17, 255, 161, 74, 238, 226, 98, 0, 0, 51, 1, 1, 172, 0, 0, 77, 12, 25]
1542953185624;[171, 0, 4, 255, 132, 128, 106]
1542953185794;[171, 0, 17, 255, 161, 74, 238, 226, 99, 0, 0, 94, 1, 0, 171, 0, 0, 5, 10, 4]
1542953185798;[171, 0, 17, 255, 161, 74, 238, 226, 99, 0, 0, 149, 1, 1, 223, 0, 0, 40, 10, 3]
1542953185965;[171, 0, 17, 255, 161, 74, 238, 226, 99, 1, 0, 116, 1, 0, 114, 0, 0, 133, 11, 135]
1542953186138;[171, 0, 17, 255, 161, 74, 238, 226, 99, 1, 0, 37, 1, 0, 181, 0, 0, 80, 11, 242]
1542953186142;[171, 0, 17, 255, 161, 74, 238, 226, 99, 1, 6, 197, 1, 1, 110, 0, 0, 225, 11, 228]
1542953186662;[171, 0, 17, 255, 161, 74, 238, 226, 99, 1, 0, 72, 1, 0, 216, 1, 0, 80, 13, 153]
1542953186665;[171, 0, 17, 255, 161, 74, 238, 226, 99, 1, 0, 17, 1, 0, 161, 1, 0, 45, 12, 193]
1542953186668;[171, 0, 17, 255, 161, 74, 238, 226, 99, 0, 0, 6, 1, 1, 27, 0, 0, 47, 12, 109]
1542953186671;[171, 0, 17, 255, 161, 74, 238, 226, 99, 1, 0, 63, 1, 1, 123, 0, 0, 31, 12, 11]
1542953186830;[171, 0, 17, 255, 161, 74, 238, 226, 99, 1, 0, 167, 1, 0, 143, 0, 0, 76, 13, 30]
1542953186834;[171, 0, 4, 255, 132, 128, 106]
1542953186838;[171, 0, 17, 255, 161, 74, 238, 226, 100, 0, 0, 47, 1, 0, 247, 1, 0, 21, 12, 59]
1542953187001;[171, 0, 17, 255, 161, 74, 238, 226, 100, 1, 0, 116, 1, 0, 174, 0, 5, 255, 12, 254]
1542953187005;[171, 0, 17, 255, 161, 74, 238, 226, 100, 1, 0, 8, 1, 0, 232, 1, 0, 36, 12, 51]
1542953187174;[171, 0, 17, 255, 161, 74, 238, 226, 100, 0, 0, 37, 1, 0, 237, 0, 0, 1, 11, 61]
1542953187347;[171, 0, 17, 255, 161, 74, 238, 226, 100, 0, 0, 24, 1, 0, 251, 0, 0, 13, 10, 132]
1542953187351;[171, 0, 17, 255, 161, 74, 238, 226, 100, 0, 0, 67, 1, 1, 12, 0, 0, 1, 9, 208]
1542953187519;[171, 0, 17, 255, 161, 74, 238, 226, 100, 0, 0, 94, 1, 0, 248, 1, 0, 26, 9, 192]
1542953187522;[171, 0, 17, 255, 161, 74, 238, 226, 100, 0, 0, 12, 1, 0, 227, 0, 0, 69, 9, 221]
1542953187864;[171, 0, 17, 255, 161, 74, 238, 226, 100, 0, 0, 30, 1, 0, 195, 0, 0, 87, 9, 218]
1542953187868;[171, 0, 17, 255, 161, 74, 238, 226, 100, 0, 0, 30, 1, 1, 20, 0, 0, 75, 9, 203]
1542953187872;[171, 0, 4, 255, 132, 128, 105]
1542953188039;[171, 0, 17, 255, 161, 74, 238, 226, 101, 1, 0, 26, 1, 0, 251, 0, 0, 35, 9, 208]
1542953188041;[171, 0, 17, 255, 161, 74, 238, 226, 101, 1, 0, 28, 1, 0, 227, 0, 0, 13, 9, 237]
1542953188208;[171, 0, 17, 255, 161, 74, 238, 226, 101, 1, 0, 75, 1, 0, 219, 0, 0, 148, 9, 70]
1542953188212;[171, 0, 17, 255, 161, 74, 238, 226, 101, 0, 0, 5, 1, 0, 245, 0, 0, 25, 8, 169]
1542953188555;[171, 0, 17, 255, 161, 74, 238, 226, 101, 0, 0, 46, 1, 0, 229, 0, 0, 60, 7, 174]
