1542781515712;[171, 0, 17, 255, 161, 74, 234, 231, 6, 0, 0, 73, 1, 0, 186, 1, 0, 120, 9, 108]
1542781515729;[171, 0, 17, 255, 161, 74, 234, 231, 6, 0, 0, 68, 1, 0, 181, 1, 0, 133, 9, 1]
1542781515878;[171, 0, 4, 255, 132, 128, 96]
1542781515882;[171, 0, 17, 255, 161, 74, 234, 231, 6, 0, 0, 71, 1, 0, 176, 1, 0, 139, 8, 114]
1542781516051;[171, 0, 17, 255, 161, 74, 234, 231, 6, 0, 0, 54, 1, 0, 197, 1, 0, 141, 7, 175]
1542781516055;[171, 0, 17, 255, 161, 74, 234, 231, 6, 0, 0, 70, 1, 0, 178, 1, 0, 125, 7, 85]
1542781516397;[171, 0, 17, 255, 161, 74, 234, 231, 6, 0, 0, 69, 1, 0, 188, 1, 0, 153, 7, 168]
1542781516401;[171, 0, 17, 255, 161, 74, 234, 231, 7, 0, 0, 67, 1, 0, 197, 1, 0, 151, 7, 196]
1542781516405;[171, 0, 17, 255, 161, 74, 234, 231, 7, 0, 0, 63, 1, 0, 195, 1, 0, 123, 7, 148]
1542781516568;[171, 0, 17, 255, 161, 74, 234, 231, 7, 0, 0, 68, 1, 0, 196, 1, 0, 126, 7, 56]
1542781516572;[171, 0, 17, 255, 161, 74, 234, 231, 7, 0, 0, 67, 1, 0, 195, 1, 0, 126, 6, 199]
1542781516741;[171, 0, 17, 255, 161, 74, 234, 231, 7, 0, 0, 70, 1, 0, 195, 1, 0, 129, 6, 111]
1542781516746;[171, 0, 17, 255, 161, 74, 234, 231, 7, 0, 0, 70, 1, 0, 185, 1, 0, 139, 6, 94]
1542781517087;[171, 0, 4, 255, 132, 128, 96]
1542781517091;[171, 0, 17, 255, 161, 74, 234, 231, 7, 0, 0, 62, 1, 0, 200, 1, 0, 128, 6, 75]
1542781517095;[171, 0, 17, 255, 161, 74, 234, 231, 7, 0, 0, 69, 1, 0, 191, 1, 0, 120, 6, 75]
1542781517259;[171, 0, 17, 255, 161, 74, 234, 231, 7, 0, 0, 70, 1, 0, 194, 1, 0, 129, 5, 233]
1542781517263;[171, 0, 17, 255, 161, 74, 234, 231, 7, 0, 0, 87, 1, 0, 187, 1, 0, 134, 5, 201]
1542781517431;[171, 0, 17, 255, 161, 74, 234, 231, 8, 0, 0, 66, 1, 0, 203, 1, 0, 133, 5, 155]
1542781517435;[171, 0, 17, 255, 161, 74, 234, 231, 8, 0, 0, 67, 1, 0, 193, 1, 0, 126, 5, 169]
1542781517603;[171, 0, 17, 255, 161, 74, 234, 231, 8, 0, 0, 83, 1, 0, 184, 1, 0, 133, 5, 192]
1542781517776;[171, 0, 17, 255, 161, 74, 234, 231, 8, 0, 0, 75, 1, 0, 189, 1, 0, 128, 5, 185]
1542781517780;[171, 0, 17, 255, 161, 74, 234, 231, 8, 0, 0, 81, 1, 0, 182, 1, 0, 139, 5, 165]
1542781517949;[171, 0, 17, 255, 161, 74, 234, 231, 8, 0, 0, 73, 1, 0, 187, 1, 0, 134, 5, 90]
1542781517952;[171, 0, 4, 255, 132, 128, 96]
