1542982867374;[171, 0, 15, 255, 146, 192, 3, 7, 212, 238, 154, 237, 103, 136, 102, 0, 11, 2]
1542982867458;[171, 0, 5, 255, 145, 128, 0, 80]
1542982878562;[171, 0, 4, 255, 132, 128, 255]
1542982879252;[171, 0, 14, 255, 81, 8, 0, 50, 159, 0, 1, 224, 0, 0, 0, 0, 0]
1542982879264;[171, 0, 22, 255, 81, 32, 18, 11, 20, 14, 0, 0, 103, 0, 0, 3, 0, 0, 0, 0]
1542982879267;[0, 0, 0, 0, 0, 0]
1542982879421;[171, 0, 22, 255, 81, 32, 18, 11, 20, 15, 0, 2, 30, 0, 0, 20, 0, 0, 0, 0]
1542982879771;[0, 0, 0, 0, 0, 0]
1542982879775;[171, 0, 22, 255, 81, 32, 18, 11, 20, 16, 0, 3, 239, 0, 0, 37, 0, 0, 0, 0]
1542982879779;[0, 0, 0, 0, 0, 0]
1542982879947;[171, 0, 22, 255, 81, 32, 18, 11, 20, 17, 0, 4, 12, 0, 0, 38, 0, 0, 0, 0]
1542982879949;[0, 0, 0, 0, 0, 0]
1542982880287;[171, 0, 22, 255, 81, 32, 18, 11, 20, 18, 0, 6, 95, 0, 0, 60, 0, 0, 0, 0]
1542982880290;[0, 0, 0, 0, 0, 0]
1542982880461;[171, 0, 22, 255, 81, 32, 18, 11, 20, 19, 0, 7, 27, 0, 0, 67, 0, 0, 0, 0]
1542982880464;[0, 0, 0, 0, 0, 0]
1542982880468;[171, 0, 22, 255, 81, 32, 18, 11, 20, 20, 0, 8, 253, 0, 0, 85, 0, 0, 0, 0]
1542982880632;[0, 0, 0, 0, 0, 0]
1542982880635;[171, 0, 22, 255, 81, 32, 18, 11, 20, 22, 0, 9, 163, 0, 0, 91, 0, 0, 0, 0]
1542982880806;[0, 0, 29, 0, 0, 1]
1542982880978;[171, 0, 22, 255, 81, 32, 18, 11, 20, 23, 0, 9, 163, 0, 0, 91, 0, 0, 0, 0]
1542982880982;[0, 1, 32, 0, 16, 1]
1542982881146;[171, 0, 22, 255, 81, 32, 18, 11, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
1542982881149;[0, 2, 28, 0, 20, 1]
1542982881323;[171, 0, 22, 255, 81, 32, 18, 11, 21, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
1542982881325;[0, 3, 14, 0, 34, 1]
1542982881668;[171, 0, 22, 255, 81, 32, 18, 11, 21, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
1542982881672;[0, 4, 14, 0, 34, 1]
1542982881676;[171, 0, 22, 255, 81, 32, 18, 11, 21, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
1542982881839;[0, 4, 28, 1, 20, 1]
1542982881842;[171, 0, 22, 255, 81, 32, 18, 11, 21, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
1542982882012;[0, 5, 20, 1, 28, 1]
1542982882358;[171, 0, 22, 255, 81, 32, 18, 11, 21, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
1542982882362;[0, 6, 19, 1, 29, 1]
1542982882366;[171, 0, 22, 255, 81, 32, 18, 11, 21, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
1542982882370;[0, 7, 2, 1, 46, 1]
1542982882529;[171, 0, 22, 255, 81, 32, 18, 11, 21, 7, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0]
1542982882532;[0, 7, 43, 1, 47, 2]
1542982882876;[171, 0, 22, 255, 81, 32, 18, 11, 21, 8, 0, 2, 44, 0, 0, 20, 0, 0, 0, 0]
1542982882879;[0, 7, 43, 1, 47, 2]
1542982882883;[171, 0, 22, 255, 81, 32, 18, 11, 21, 9, 0, 5, 180, 0, 0, 54, 0, 0, 0, 0]
1542982883224;[0, 7, 43, 1, 47, 2]
1542982883226;[171, 0, 22, 255, 81, 32, 18, 11, 21, 10, 0, 7, 165, 0, 0, 72, 0, 0, 0, 0]
1542982883228;[0, 7, 43, 1, 47, 2]
1542982883231;[171, 0, 22, 255, 81, 32, 18, 11, 21, 11, 0, 8, 63, 0, 0, 78, 0, 0, 0, 0]
1542982883391;[0, 7, 43, 1, 47, 2]
1542982883565;[171, 0, 22, 255, 81, 32, 18, 11, 21, 12, 0, 8, 63, 0, 0, 78, 0, 0, 0, 0]
1542982883568;[0, 0, 0, 0, 0, 0]
1542982883737;[171, 0, 22, 255, 81, 32, 18, 11, 21, 13, 0, 9, 86, 0, 0, 88, 0, 0, 0, 0]
