1542799954420;[171, 0, 17, 255, 161, 74, 235, 56, 218, 0, 1, 41, 1, 0, 194, 1, 1, 12, 10, 102]
1542799954428;[171, 0, 4, 255, 132, 128, 97]
1542799954431;[171, 0, 17, 255, 161, 74, 235, 56, 218, 0, 1, 12, 1, 0, 21, 0, 0, 83, 10, 160]
1542799954761;[171, 0, 17, 255, 161, 74, 235, 56, 218, 0, 0, 43, 1, 0, 235, 0, 0, 25, 10, 177]
1542799954767;[171, 0, 17, 255, 161, 74, 235, 56, 218, 1, 0, 114, 1, 0, 173, 0, 0, 89, 9, 230]
1542799954769;[171, 0, 17, 255, 161, 74, 235, 56, 218, 1, 0, 36, 1, 1, 7, 1, 0, 24, 10, 47]
1542799954773;[171, 0, 17, 255, 161, 74, 235, 56, 218, 0, 0, 32, 1, 1, 40, 1, 0, 10, 10, 7]
1542799954932;[171, 0, 17, 255, 161, 74, 235, 56, 219, 1, 0, 93, 1, 1, 106, 0, 0, 3, 10, 43]
1542799954935;[171, 0, 17, 255, 161, 74, 235, 56, 219, 0, 1, 157, 1, 0, 77, 1, 0, 91, 10, 86]
1542799955123;[171, 0, 17, 255, 161, 74, 235, 56, 219, 0, 0, 38, 1, 0, 134, 1, 0, 51, 10, 190]
1542799955125;[171, 0, 17, 255, 161, 74, 235, 56, 219, 0, 0, 9, 1, 0, 232, 1, 0, 49, 10, 209]
1542799955277;[171, 0, 17, 255, 161, 74, 235, 56, 219, 0, 1, 14, 1, 1, 103, 1, 0, 69, 10, 33]
1542799955280;[171, 0, 4, 255, 132, 128, 97]
1542799955624;[171, 0, 17, 255, 161, 74, 235, 56, 219, 1, 2, 19, 1, 1, 78, 0, 0, 94, 9, 230]
1542799955628;[171, 0, 17, 255, 161, 74, 235, 56, 219, 1, 0, 85, 1, 0, 154, 0, 0, 37, 9, 227]
1542799955632;[171, 0, 17, 255, 161, 74, 235, 56, 219, 1, 0, 29, 1, 0, 228, 1, 0, 43, 9, 198]
1542799955794;[171, 0, 17, 255, 161, 74, 235, 56, 219, 1, 0, 7, 1, 0, 240, 1, 0, 32, 9, 138]
1542799955798;[171, 0, 17, 255, 161, 74, 235, 56, 219, 1, 0, 2, 1, 0, 233, 1, 0, 8, 9, 108]
1542799955967;[171, 0, 17, 255, 161, 74, 235, 56, 220, 0, 0, 7, 1, 1, 0, 1, 0, 43, 9, 117]
1542799955971;[171, 0, 17, 255, 161, 74, 235, 56, 220, 0, 0, 22, 1, 1, 41, 1, 0, 1, 9, 146]
1542799956139;[171, 0, 17, 255, 161, 74, 235, 56, 220, 0, 0, 48, 1, 1, 85, 1, 0, 82, 10, 10]
1542799958222;[171, 0, 17, 255, 161, 74, 235, 56, 220, 1, 0, 70, 1, 0, 161, 0, 0, 52, 10, 75]
1542799958223;[171, 0, 17, 255, 161, 74, 235, 56, 220, 1, 0, 3, 1, 0, 184, 0, 0, 21, 10, 122]
1542799958224;[171, 0, 4, 255, 132, 128, 96]
1542799958227;[171, 0, 17, 255, 161, 74, 235, 56, 220, 0, 0, 106, 1, 2, 195, 1, 0, 44, 10, 203]
1542799958255;[171, 0, 17, 255, 161, 74, 235, 56, 220, 0, 0, 133, 1, 1, 35, 1, 0, 32, 10, 115]
1542799958256;[171, 0, 17, 255, 161, 74, 235, 56, 220, 1, 0, 6, 1, 1, 89, 1, 0, 5, 10, 239]
1542799958257;[171, 0, 17, 255, 161, 74, 235, 56, 220, 1, 0, 2, 1, 1, 12, 0, 0, 46, 10, 249]
1542799958301;[171, 0, 17, 255, 161, 74, 235, 56, 220, 1, 0, 12, 1, 0, 249, 1, 0, 24, 11, 17]
1542799958302;[171, 0, 17, 255, 161, 74, 235, 56, 221, 1, 0, 25, 1, 0, 246, 1, 0, 15, 11, 42]
1542799958303;[171, 0, 17, 255, 161, 74, 235, 56, 221, 1, 0, 26, 1, 0, 244, 1, 0, 31, 11, 146]
1542799958304;[171, 0, 17, 255, 161, 74, 235, 56, 221, 0, 0, 33, 1, 1, 8, 1, 0, 28, 11, 151]
1542799958310;[171, 0, 17, 255, 161, 74, 235, 56, 221, 1, 0, 9, 1, 1, 106, 0, 0, 13, 11, 207]
