1542755579106;[171, 0, 17, 255, 161, 74, 234, 115, 238, 1, 0, 8, 0, 0, 7, 1, 0, 248, 6, 194]
1542755579113;[171, 0, 17, 255, 161, 74, 234, 115, 238, 1, 0, 8, 0, 0, 7, 1, 0, 248, 6, 194]
1542755579263;[171, 0, 17, 255, 161, 74, 234, 115, 238, 1, 0, 11, 0, 0, 7, 1, 0, 247, 6, 181]
1542755579265;[171, 0, 17, 255, 161, 74, 234, 115, 238, 1, 0, 11, 0, 0, 7, 1, 0, 247, 6, 181]
1542755579268;[171, 0, 17, 255, 161, 74, 234, 115, 238, 1, 0, 11, 0, 0, 10, 1, 0, 250, 6, 149]
1542755579269;[171, 0, 17, 255, 161, 74, 234, 115, 238, 1, 0, 11, 0, 0, 10, 1, 0, 250, 6, 149]
1542755579272;[171, 0, 17, 255, 161, 74, 234, 115, 239, 1, 0, 13, 0, 0, 8, 1, 0, 248, 6, 128]
1542755579274;[171, 0, 17, 255, 161, 74, 234, 115, 239, 1, 0, 13, 0, 0, 8, 1, 0, 248, 6, 128]
1542755579435;[171, 0, 17, 255, 161, 74, 234, 115, 239, 1, 0, 9, 0, 0, 7, 1, 0, 249, 6, 102]
1542755579438;[171, 0, 17, 255, 161, 74, 234, 115, 239, 1, 0, 9, 0, 0, 7, 1, 0, 249, 6, 102]
1542755579439;[171, 0, 4, 255, 132, 128, 85]
1542755579442;[171, 0, 4, 255, 132, 128, 85]
1542755579953;[171, 0, 17, 255, 161, 74, 234, 115, 239, 1, 0, 9, 0, 0, 9, 1, 0, 248, 6, 75]
1542755579955;[171, 0, 17, 255, 161, 74, 234, 115, 239, 1, 0, 9, 0, 0, 9, 1, 0, 248, 6, 75]
1542755579957;[171, 0, 17, 255, 161, 74, 234, 115, 239, 1, 0, 10, 0, 0, 9, 1, 0, 248, 6, 135]
1542755579959;[171, 0, 17, 255, 161, 74, 234, 115, 239, 1, 0, 10, 0, 0, 9, 1, 0, 248, 6, 135]
1542755579962;[171, 0, 17, 255, 161, 74, 234, 115, 239, 1, 0, 11, 0, 0, 8, 1, 0, 248, 6, 173]
