1542729523821;[171, 0, 17, 255, 161, 74, 234, 0, 91, 0, 0, 11, 1, 0, 9, 1, 0, 248, 10, 119]
1542729523828;[171, 0, 17, 255, 161, 74, 234, 0, 91, 0, 0, 12, 1, 0, 9, 1, 0, 247, 10, 167]
1542729523830;[171, 0, 17, 255, 161, 74, 234, 0, 91, 0, 0, 12, 1, 0, 9, 1, 0, 247, 10, 167]
1542729523989;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 10, 1, 0, 11, 1, 0, 249, 10, 178]
1542729523991;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 10, 1, 0, 11, 1, 0, 249, 10, 178]
1542729523993;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 10, 1, 0, 9, 1, 0, 248, 10, 182]
1542729523995;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 10, 1, 0, 9, 1, 0, 248, 10, 182]
1542729526356;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 13, 1, 0, 9, 1, 0, 248, 10, 174]
1542729526358;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 13, 1, 0, 9, 1, 0, 248, 10, 174]
1542729526359;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 9, 1, 0, 9, 1, 0, 247, 10, 160]
1542729526361;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 9, 1, 0, 9, 1, 0, 247, 10, 160]
1542729526362;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 12, 1, 0, 8, 1, 0, 248, 10, 136]
1542729526364;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 12, 1, 0, 8, 1, 0, 248, 10, 136]
1542729526372;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 10, 1, 0, 10, 1, 0, 248, 10, 101]
1542729526374;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 10, 1, 0, 10, 1, 0, 248, 10, 101]
1542729526376;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 12, 1, 0, 9, 1, 0, 248, 10, 69]
1542729526378;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 12, 1, 0, 9, 1, 0, 248, 10, 69]
1542729526379;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 12, 1, 0, 10, 1, 0, 246, 10, 36]
1542729526381;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 12, 1, 0, 10, 1, 0, 246, 10, 36]
1542729526383;[171, 0, 4, 255, 132, 128, 76]
1542729526385;[171, 0, 4, 255, 132, 128, 76]
1542729526398;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 13, 1, 0, 11, 1, 0, 247, 10, 47]
1542729526400;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 13, 1, 0, 11, 1, 0, 247, 10, 47]
1542729526423;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 9, 1, 0, 9, 1, 0, 248, 10, 126]
1542729526424;[171, 0, 17, 255, 161, 74, 234, 0, 92, 0, 0, 9, 1, 0, 9, 1, 0, 248, 10, 126]
1542729526425;[171, 0, 17, 255, 161, 74, 234, 0, 93, 0, 0, 10, 1, 0, 8, 1, 0, 248, 10, 178]
1542729526426;[171, 0, 17, 255, 161, 74, 234, 0, 93, 0, 0, 10, 1, 0, 8, 1, 0, 248, 10, 178]
1542729526427;[171, 0, 17, 255, 161, 74, 234, 0, 93, 0, 0, 11, 1, 0, 10, 1, 0, 248, 10, 193]
1542729526429;[171, 0, 17, 255, 161, 74, 234, 0, 93, 0, 0, 11, 1, 0, 10, 1, 0, 248, 10, 193]
1542729526430;[171, 0, 17, 255, 161, 74, 234, 0, 93, 0, 0, 12, 1, 0, 10, 1, 0, 248, 10, 208]
1542729526431;[171, 0, 17, 255, 161, 74, 234, 0, 93, 0, 0, 12, 1, 0, 10, 1, 0, 248, 10, 208]
1542729526439;[171, 0, 17, 255, 161, 74, 234, 0, 93, 0, 0, 12, 1, 0, 9, 1, 0, 246, 10, 201]
1542729526441;[171, 0, 17, 255, 161, 74, 234, 0, 93, 0, 0, 12, 1, 0, 9, 1, 0, 246, 10, 201]
